sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
2133,188,0x0BC,Engine rpm,Node 4,94683,0,deg_x10,1781307389.018521,94759749
2134,188,0x0BC,Engine rpm,Node 4,94703,0,deg_x10,1781307389.018521,94759749
2135,179,0x0B3,Brake pressure F,Node 1,94706,0,deg_x10,1781307389.019517,94761888
2136,180,0x0B4,Brake pressure R,Node 1,94706,0,psi_x10,1781307389.019517,94761888
2137,188,0x0BC,Engine rpm,Node 4,94713,0,deg_x10,1781307389.018521,94759749
2138,188,0x0BC,Engine rpm,Node 4,94733,0,deg_x10,1781307389.018521,94759749
2139,188,0x0BC,Engine rpm,Node 4,94753,0,deg_x10,1781307389.018521,94759749
2140,188,0x0BC,Engine rpm,Node 4,94763,0,deg_x10,1781307389.019560,94964549
2141,188,0x0BC,Engine rpm,Node 4,94783,0,deg_x10,1781307389.019560,94964549
2142,188,0x0BC,Engine rpm,Node 4,94803,0,deg_x10,1781307389.019560,94964549
2143,179,0x0B3,Brake pressure F,Node 1,94806,0,deg_x10,1781307389.019534,94861887
2144,180,0x0B4,Brake pressure R,Node 1,94806,0,psi_x10,1781307389.019534,94861887
2145,188,0x0BC,Engine rpm,Node 4,94823,0,deg_x10,1781307389.019560,94964549
2146,188,0x0BC,Engine rpm,Node 4,94843,0,deg_x10,1781307389.019560,94964549
2147,188,0x0BC,Engine rpm,Node 4,94853,0,deg_x10,1781307389.019560,94964549
2148,188,0x0BC,Engine rpm,Node 4,94873,0,deg_x10,1781307389.019560,94964549
2149,188,0x0BC,Engine rpm,Node 4,94893,0,deg_x10,1781307389.019560,94964549
2150,188,0x0BC,Engine rpm,Node 4,94903,0,deg_x10,1781307389.019560,94964549
2151,179,0x0B3,Brake pressure F,Node 1,94906,0,deg_x10,1781307389.215469,94973269
2152,180,0x0B4,Brake pressure R,Node 1,94906,0,psi_x10,1781307389.215469,94973269
2153,188,0x0BC,Engine rpm,Node 4,94913,0,deg_x10,1781307389.019560,94964549
2154,188,0x0BC,Engine rpm,Node 4,94933,0,deg_x10,1781307389.019560,94964549
2155,188,0x0BC,Engine rpm,Node 4,94943,0,deg_x10,1781307389.019560,94964549
2156,188,0x0BC,Engine rpm,Node 4,94963,0,deg_x10,1781307389.019560,94964549
2157,188,0x0BC,Engine rpm,Node 4,94973,0,deg_x10,1781307389.215612,95171206
2158,188,0x0BC,Engine rpm,Node 4,94993,0,deg_x10,1781307389.215612,95171206
2159,188,0x0BC,Engine rpm,Node 4,95013,0,deg_x10,1781307389.215612,95171206
2160,188,0x0BC,Engine rpm,Node 4,95033,0,deg_x10,1781307389.215612,95171206
2161,188,0x0BC,Engine rpm,Node 4,95043,0,deg_x10,1781307389.215612,95171206
2162,188,0x0BC,Engine rpm,Node 4,95063,0,deg_x10,1781307389.215612,95171206
2163,188,0x0BC,Engine rpm,Node 4,95073,0,deg_x10,1781307389.215612,95171206
2164,188,0x0BC,Engine rpm,Node 4,95093,0,deg_x10,1781307389.215612,95171206
2165,188,0x0BC,Engine rpm,Node 4,95103,0,deg_x10,1781307389.215612,95171206
2166,179,0x0B3,Brake pressure F,Node 1,95105,0,deg_x10,1781307389.640261,95182911
2167,180,0x0B4,Brake pressure R,Node 1,95105,0,psi_x10,1781307389.640261,95182911
2168,188,0x0BC,Engine rpm,Node 4,95123,0,deg_x10,1781307389.215612,95171206
2169,188,0x0BC,Engine rpm,Node 4,95133,0,deg_x10,1781307389.215612,95171206
2170,188,0x0BC,Engine rpm,Node 4,95153,0,deg_x10,1781307389.215612,95171206
2171,188,0x0BC,Engine rpm,Node 4,95173,0,deg_x10,1781307389.722715,95477816
2172,188,0x0BC,Engine rpm,Node 4,95183,0,deg_x10,1781307389.722715,95477816
2173,188,0x0BC,Engine rpm,Node 4,95203,0,deg_x10,1781307389.722715,95477816
2174,188,0x0BC,Engine rpm,Node 4,95223,0,deg_x10,1781307389.722715,95477816
2175,188,0x0BC,Engine rpm,Node 4,95243,0,deg_x10,1781307389.722715,95477816
2176,188,0x0BC,Engine rpm,Node 4,95263,0,deg_x10,1781307389.722715,95477816
2177,188,0x0BC,Engine rpm,Node 4,95273,0,deg_x10,1781307389.722715,95477816
2178,188,0x0BC,Engine rpm,Node 4,95293,0,deg_x10,1781307389.722715,95477816
2179,188,0x0BC,Engine rpm,Node 4,95313,0,deg_x10,1781307389.722715,95477816
2180,188,0x0BC,Engine rpm,Node 4,95323,0,deg_x10,1781307389.722715,95477816
2181,188,0x0BC,Engine rpm,Node 4,95343,0,deg_x10,1781307389.722715,95477816
2182,188,0x0BC,Engine rpm,Node 4,95363,0,deg_x10,1781307389.722715,95477816
2183,188,0x0BC,Engine rpm,Node 4,95383,0,deg_x10,1781307389.722715,95477816
2184,188,0x0BC,Engine rpm,Node 4,95403,0,deg_x10,1781307389.722715,95477816
2185,188,0x0BC,Engine rpm,Node 4,95413,0,deg_x10,1781307389.722715,95477816
2186,188,0x0BC,Engine rpm,Node 4,95423,0,deg_x10,1781307389.722715,95477816
2187,188,0x0BC,Engine rpm,Node 4,95443,0,deg_x10,1781307389.722715,95477816
2188,188,0x0BC,Engine rpm,Node 4,95463,0,deg_x10,1781307389.722715,95477816
2189,188,0x0BC,Engine rpm,Node 4,95473,0,deg_x10,1781307389.722715,95477816
2190,188,0x0BC,Engine rpm,Node 4,95493,0,deg_x10,1781307389.885206,95700369
2191,188,0x0BC,Engine rpm,Node 4,95513,0,deg_x10,1781307389.885206,95700369
2192,188,0x0BC,Engine rpm,Node 4,95533,0,deg_x10,1781307389.885206,95700369
2193,188,0x0BC,Engine rpm,Node 4,95553,0,deg_x10,1781307389.885206,95700369
2194,188,0x0BC,Engine rpm,Node 4,95563,0,deg_x10,1781307389.885206,95700369
2195,188,0x0BC,Engine rpm,Node 4,95573,0,deg_x10,1781307389.885206,95700369
2196,188,0x0BC,Engine rpm,Node 4,95593,0,deg_x10,1781307389.885206,95700369
2197,179,0x0B3,Brake pressure F,Node 1,95605,0,deg_x10,1781307389.765716,95699912
2198,180,0x0B4,Brake pressure R,Node 1,95605,0,psi_x10,1781307389.765716,95699912
2199,188,0x0BC,Engine rpm,Node 4,95613,0,deg_x10,1781307389.885206,95700369
2200,188,0x0BC,Engine rpm,Node 4,95633,0,deg_x10,1781307389.885206,95700369
2201,188,0x0BC,Engine rpm,Node 4,95643,0,deg_x10,1781307389.885206,95700369
2202,188,0x0BC,Engine rpm,Node 4,95663,0,deg_x10,1781307389.885206,95700369
2203,188,0x0BC,Engine rpm,Node 4,95683,0,deg_x10,1781307389.885206,95700369
2204,188,0x0BC,Engine rpm,Node 4,95703,0,deg_x10,1781307390.094973,95886084
2205,179,0x0B3,Brake pressure F,Node 1,95705,0,deg_x10,1781307390.010949,95801856
2206,180,0x0B4,Brake pressure R,Node 1,95705,0,psi_x10,1781307390.010949,95801856
2207,188,0x0BC,Engine rpm,Node 4,95723,0,deg_x10,1781307390.094973,95886084
2208,188,0x0BC,Engine rpm,Node 4,95733,0,deg_x10,1781307390.094973,95886084
2209,188,0x0BC,Engine rpm,Node 4,95753,0,deg_x10,1781307390.094973,95886084
2210,188,0x0BC,Engine rpm,Node 4,95763,0,deg_x10,1781307390.094973,95886084
2211,188,0x0BC,Engine rpm,Node 4,95783,0,deg_x10,1781307390.094973,95886084
2212,188,0x0BC,Engine rpm,Node 4,95803,0,deg_x10,1781307390.094973,95886084
2213,179,0x0B3,Brake pressure F,Node 1,95805,0,deg_x10,1781307390.094995,95901856
2214,180,0x0B4,Brake pressure R,Node 1,95805,0,psi_x10,1781307390.094995,95901856
2215,188,0x0BC,Engine rpm,Node 4,95823,0,deg_x10,1781307390.094973,95886084
2216,188,0x0BC,Engine rpm,Node 4,95843,0,deg_x10,1781307390.094973,95886084
2217,188,0x0BC,Engine rpm,Node 4,95863,0,deg_x10,1781307390.094973,95886084
2218,188,0x0BC,Engine rpm,Node 4,95873,0,deg_x10,1781307390.094973,95886084
2219,188,0x0BC,Engine rpm,Node 4,95893,0,deg_x10,1781307390.095014,95902322
2220,188,0x0BC,Engine rpm,Node 4,95913,0,deg_x10,1781307390.136140,96091035
2221,188,0x0BC,Engine rpm,Node 4,95933,0,deg_x10,1781307390.136140,96091035
2222,188,0x0BC,Engine rpm,Node 4,95953,0,deg_x10,1781307390.136140,96091035
2223,188,0x0BC,Engine rpm,Node 4,95973,0,deg_x10,1781307390.136140,96091035
2224,188,0x0BC,Engine rpm,Node 4,95993,0,deg_x10,1781307390.136140,96091035
2225,179,0x0B3,Brake pressure F,Node 1,96005,0,deg_x10,1781307390.621447,96093703
2226,180,0x0B4,Brake pressure R,Node 1,96005,0,psi_x10,1781307390.621447,96093703
2227,188,0x0BC,Engine rpm,Node 4,96013,0,deg_x10,1781307390.136140,96091035
2228,188,0x0BC,Engine rpm,Node 4,96033,0,deg_x10,1781307390.136140,96091035
2229,188,0x0BC,Engine rpm,Node 4,96053,0,deg_x10,1781307390.136140,96091035
2230,188,0x0BC,Engine rpm,Node 4,96063,0,deg_x10,1781307390.136140,96091035
2231,188,0x0BC,Engine rpm,Node 4,96073,0,deg_x10,1781307390.136140,96091035
2232,188,0x0BC,Engine rpm,Node 4,96093,0,deg_x10,1781307390.800978,96398531
2233,188,0x0BC,Engine rpm,Node 4,96113,0,deg_x10,1781307390.800978,96398531
2234,188,0x0BC,Engine rpm,Node 4,96123,0,deg_x10,1781307390.800978,96398531
2235,188,0x0BC,Engine rpm,Node 4,96143,0,deg_x10,1781307390.800978,96398531
2236,188,0x0BC,Engine rpm,Node 4,96153,0,deg_x10,1781307390.800978,96398531
2237,188,0x0BC,Engine rpm,Node 4,96173,0,deg_x10,1781307390.800978,96398531
2238,188,0x0BC,Engine rpm,Node 4,96193,0,deg_x10,1781307390.800978,96398531
2239,188,0x0BC,Engine rpm,Node 4,96213,0,deg_x10,1781307390.800978,96398531
2240,188,0x0BC,Engine rpm,Node 4,96233,0,deg_x10,1781307390.800978,96398531
2241,188,0x0BC,Engine rpm,Node 4,96243,0,deg_x10,1781307390.800978,96398531
2242,188,0x0BC,Engine rpm,Node 4,96263,0,deg_x10,1781307390.800978,96398531
2243,188,0x0BC,Engine rpm,Node 4,96283,0,deg_x10,1781307390.800978,96398531
2244,188,0x0BC,Engine rpm,Node 4,96303,0,deg_x10,1781307390.800978,96398531
2245,188,0x0BC,Engine rpm,Node 4,96313,0,deg_x10,1781307390.800978,96398531
2246,188,0x0BC,Engine rpm,Node 4,96323,0,deg_x10,1781307390.800978,96398531
2247,188,0x0BC,Engine rpm,Node 4,96343,0,deg_x10,1781307390.800978,96398531
2248,188,0x0BC,Engine rpm,Node 4,96353,0,deg_x10,1781307390.800978,96398531
2249,188,0x0BC,Engine rpm,Node 4,96373,0,deg_x10,1781307390.800978,96398531
2250,188,0x0BC,Engine rpm,Node 4,96383,0,deg_x10,1781307390.800978,96398531
2251,188,0x0BC,Engine rpm,Node 4,96403,0,deg_x10,1781307391.276871,96913259
2252,188,0x0BC,Engine rpm,Node 4,96423,0,deg_x10,1781307391.276871,96913259
2253,188,0x0BC,Engine rpm,Node 4,96443,0,deg_x10,1781307391.276871,96913259
2254,188,0x0BC,Engine rpm,Node 4,96463,0,deg_x10,1781307391.276871,96913259
2255,188,0x0BC,Engine rpm,Node 4,96483,0,deg_x10,1781307391.276871,96913259
2256,188,0x0BC,Engine rpm,Node 4,96503,0,deg_x10,1781307391.276871,96913259
2257,188,0x0BC,Engine rpm,Node 4,96523,0,deg_x10,1781307391.276871,96913259
2258,188,0x0BC,Engine rpm,Node 4,96533,0,deg_x10,1781307391.276871,96913259
2259,188,0x0BC,Engine rpm,Node 4,96543,0,deg_x10,1781307391.276871,96913259
2260,188,0x0BC,Engine rpm,Node 4,96563,0,deg_x10,1781307391.276871,96913259
2261,188,0x0BC,Engine rpm,Node 4,96573,0,deg_x10,1781307391.276871,96913259
2262,188,0x0BC,Engine rpm,Node 4,96593,0,deg_x10,1781307391.276871,96913259
2263,188,0x0BC,Engine rpm,Node 4,96613,0,deg_x10,1781307391.276871,96913259
2264,188,0x0BC,Engine rpm,Node 4,96633,0,deg_x10,1781307391.276871,96913259
2265,188,0x0BC,Engine rpm,Node 4,96653,0,deg_x10,1781307391.276871,96913259
2266,188,0x0BC,Engine rpm,Node 4,96663,0,deg_x10,1781307391.276871,96913259
2267,188,0x0BC,Engine rpm,Node 4,96683,0,deg_x10,1781307391.276871,96913259
2268,188,0x0BC,Engine rpm,Node 4,96693,0,deg_x10,1781307391.276871,96913259
2269,188,0x0BC,Engine rpm,Node 4,96703,0,deg_x10,1781307391.276871,96913259
2270,188,0x0BC,Engine rpm,Node 4,96723,0,deg_x10,1781307391.276871,96913259
2271,188,0x0BC,Engine rpm,Node 4,96743,0,deg_x10,1781307391.276871,96913259
2272,188,0x0BC,Engine rpm,Node 4,96753,0,deg_x10,1781307391.276871,96913259
2273,188,0x0BC,Engine rpm,Node 4,96763,0,deg_x10,1781307391.276871,96913259
2274,188,0x0BC,Engine rpm,Node 4,96783,0,deg_x10,1781307391.276871,96913259
2275,188,0x0BC,Engine rpm,Node 4,96803,0,deg_x10,1781307391.276920,96914617
2276,188,0x0BC,Engine rpm,Node 4,96813,0,deg_x10,1781307391.276920,96914617
2277,188,0x0BC,Engine rpm,Node 4,96823,0,deg_x10,1781307391.276920,96914617
2278,188,0x0BC,Engine rpm,Node 4,96843,0,deg_x10,1781307391.276920,96914617
2279,188,0x0BC,Engine rpm,Node 4,96853,0,deg_x10,1781307391.276920,96914617
2280,188,0x0BC,Engine rpm,Node 4,96863,0,deg_x10,1781307391.276920,96914617
2281,188,0x0BC,Engine rpm,Node 4,96883,0,deg_x10,1781307391.276920,96914617
2282,188,0x0BC,Engine rpm,Node 4,96893,0,deg_x10,1781307391.276920,96914617
2283,179,0x0B3,Brake pressure F,Node 1,96905,0,deg_x10,1781307391.088296,96912655
2284,180,0x0B4,Brake pressure R,Node 1,96905,0,psi_x10,1781307391.088296,96912655
2285,188,0x0BC,Engine rpm,Node 4,96913,0,deg_x10,1781307391.276920,96914617
2286,188,0x0BC,Engine rpm,Node 4,96933,0,deg_x10,1781307391.387512,97115140
2287,188,0x0BC,Engine rpm,Node 4,96943,0,deg_x10,1781307391.387512,97115140
2288,188,0x0BC,Engine rpm,Node 4,96963,0,deg_x10,1781307391.387512,97115140
2289,188,0x0BC,Engine rpm,Node 4,96983,0,deg_x10,1781307391.387512,97115140
2290,188,0x0BC,Engine rpm,Node 4,97003,0,deg_x10,1781307391.387512,97115140
2291,188,0x0BC,Engine rpm,Node 4,97013,0,deg_x10,1781307391.387512,97115140
2292,188,0x0BC,Engine rpm,Node 4,97023,0,deg_x10,1781307391.387512,97115140
2293,188,0x0BC,Engine rpm,Node 4,97043,0,deg_x10,1781307391.387512,97115140
2294,188,0x0BC,Engine rpm,Node 4,97053,0,deg_x10,1781307391.387512,97115140
2295,188,0x0BC,Engine rpm,Node 4,97073,0,deg_x10,1781307391.387512,97115140
2296,188,0x0BC,Engine rpm,Node 4,97093,0,deg_x10,1781307391.387512,97115140
2297,179,0x0B3,Brake pressure F,Node 1,97105,0,deg_x10,1781307391.571028,97122326
2298,180,0x0B4,Brake pressure R,Node 1,97105,0,psi_x10,1781307391.571028,97122326
2299,188,0x0BC,Engine rpm,Node 4,97113,0,deg_x10,1781307391.387512,97115140
2300,188,0x0BC,Engine rpm,Node 4,97123,0,deg_x10,1781307391.581018,97342425
2301,188,0x0BC,Engine rpm,Node 4,97143,0,deg_x10,1781307391.581018,97342425
2302,188,0x0BC,Engine rpm,Node 4,97153,0,deg_x10,1781307391.581018,97342425
2303,188,0x0BC,Engine rpm,Node 4,97163,0,deg_x10,1781307391.581018,97342425
2304,188,0x0BC,Engine rpm,Node 4,97183,0,deg_x10,1781307391.581018,97342425
2305,188,0x0BC,Engine rpm,Node 4,97203,0,deg_x10,1781307391.581018,97342425
2306,188,0x0BC,Engine rpm,Node 4,97213,0,deg_x10,1781307391.581018,97342425
2307,188,0x0BC,Engine rpm,Node 4,97233,0,deg_x10,1781307391.581018,97342425
2308,188,0x0BC,Engine rpm,Node 4,97253,0,deg_x10,1781307391.581018,97342425
2309,188,0x0BC,Engine rpm,Node 4,97263,0,deg_x10,1781307391.581018,97342425
2310,188,0x0BC,Engine rpm,Node 4,97273,0,deg_x10,1781307391.581018,97342425
2311,188,0x0BC,Engine rpm,Node 4,97283,0,deg_x10,1781307391.581018,97342425
2312,188,0x0BC,Engine rpm,Node 4,97303,0,deg_x10,1781307391.581018,97342425
2313,179,0x0B3,Brake pressure F,Node 1,97305,0,deg_x10,1781307391.581226,97351903
2314,180,0x0B4,Brake pressure R,Node 1,97305,0,psi_x10,1781307391.581226,97351903
2315,188,0x0BC,Engine rpm,Node 4,97313,0,deg_x10,1781307391.581018,97342425
2316,188,0x0BC,Engine rpm,Node 4,97323,0,deg_x10,1781307391.581018,97342425
2317,188,0x0BC,Engine rpm,Node 4,97343,0,deg_x10,1781307391.581147,97348182
2318,188,0x0BC,Engine rpm,Node 4,97353,0,deg_x10,1781307391.858723,97542299
