sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
4832,188,0x0BC,Engine rpm,Node 4,360440,1122,deg_x10,1781307654.751698,360492477
4833,188,0x0BC,Engine rpm,Node 4,360460,1123,deg_x10,1781307654.751698,360492477
4834,188,0x0BC,Engine rpm,Node 4,360470,1122,deg_x10,1781307654.751698,360492477
4835,188,0x0BC,Engine rpm,Node 4,360480,1123,deg_x10,1781307654.751698,360492477
4836,179,0x0B3,Brake pressure F,Node 1,360484,0,deg_x10,1781307654.714841,360491883
4837,180,0x0B4,Brake pressure R,Node 1,360484,0,psi_x10,1781307654.714841,360491883
4838,188,0x0BC,Engine rpm,Node 4,360500,1122,deg_x10,1781307654.887819,360686461
4839,188,0x0BC,Engine rpm,Node 4,360510,1121,deg_x10,1781307654.887819,360686461
4840,188,0x0BC,Engine rpm,Node 4,360530,1121,deg_x10,1781307654.887819,360686461
4841,188,0x0BC,Engine rpm,Node 4,360540,1122,deg_x10,1781307654.887819,360686461
4842,188,0x0BC,Engine rpm,Node 4,360560,1122,deg_x10,1781307654.887819,360686461
4843,188,0x0BC,Engine rpm,Node 4,360570,1122,deg_x10,1781307654.887819,360686461
4844,179,0x0B3,Brake pressure F,Node 1,360584,0,deg_x10,1781307654.753050,360591856
4845,180,0x0B4,Brake pressure R,Node 1,360584,0,psi_x10,1781307654.753050,360591856
4846,188,0x0BC,Engine rpm,Node 4,360590,1121,deg_x10,1781307654.887819,360686461
4847,188,0x0BC,Engine rpm,Node 4,360600,1121,deg_x10,1781307654.887819,360686461
4848,188,0x0BC,Engine rpm,Node 4,360620,1121,deg_x10,1781307654.887819,360686461
4849,188,0x0BC,Engine rpm,Node 4,360640,1122,deg_x10,1781307654.887819,360686461
4850,188,0x0BC,Engine rpm,Node 4,360650,1123,deg_x10,1781307654.887819,360686461
4851,188,0x0BC,Engine rpm,Node 4,360670,1123,deg_x10,1781307654.887819,360686461
4852,179,0x0B3,Brake pressure F,Node 1,360684,0,deg_x10,1781307655.013898,360692906
4853,180,0x0B4,Brake pressure R,Node 1,360684,0,psi_x10,1781307655.013898,360692906
4854,188,0x0BC,Engine rpm,Node 4,360690,1121,deg_x10,1781307655.467075,360891390
4855,188,0x0BC,Engine rpm,Node 4,360710,1121,deg_x10,1781307655.467075,360891390
4856,188,0x0BC,Engine rpm,Node 4,360720,1122,deg_x10,1781307655.467075,360891390
4857,188,0x0BC,Engine rpm,Node 4,360740,1121,deg_x10,1781307655.467075,360891390
4858,188,0x0BC,Engine rpm,Node 4,360760,1121,deg_x10,1781307655.467075,360891390
4859,188,0x0BC,Engine rpm,Node 4,360780,1121,deg_x10,1781307655.467075,360891390
4860,188,0x0BC,Engine rpm,Node 4,360800,1121,deg_x10,1781307655.467075,360891390
4861,188,0x0BC,Engine rpm,Node 4,360820,1122,deg_x10,1781307655.467075,360891390
4862,188,0x0BC,Engine rpm,Node 4,360830,1122,deg_x10,1781307655.467075,360891390
4863,188,0x0BC,Engine rpm,Node 4,360850,1122,deg_x10,1781307655.467075,360891390
4864,188,0x0BC,Engine rpm,Node 4,360860,1123,deg_x10,1781307655.467075,360891390
4865,188,0x0BC,Engine rpm,Node 4,360880,1122,deg_x10,1781307655.467075,360891390
4866,179,0x0B3,Brake pressure F,Node 1,360884,0,deg_x10,1781307655.469755,360903173
4867,180,0x0B4,Brake pressure R,Node 1,360884,0,psi_x10,1781307655.469755,360903173
4868,188,0x0BC,Engine rpm,Node 4,360890,1122,deg_x10,1781307655.467075,360891390
4869,188,0x0BC,Engine rpm,Node 4,360910,1123,deg_x10,1781307655.626121,361094956
4870,188,0x0BC,Engine rpm,Node 4,360930,1123,deg_x10,1781307655.626121,361094956
4871,188,0x0BC,Engine rpm,Node 4,360950,1123,deg_x10,1781307655.626121,361094956
4872,188,0x0BC,Engine rpm,Node 4,360960,1122,deg_x10,1781307655.626121,361094956
4873,188,0x0BC,Engine rpm,Node 4,360980,1121,deg_x10,1781307655.626121,361094956
4874,188,0x0BC,Engine rpm,Node 4,361000,1121,deg_x10,1781307655.626121,361094956
4875,188,0x0BC,Engine rpm,Node 4,361020,1121,deg_x10,1781307655.626121,361094956
4876,188,0x0BC,Engine rpm,Node 4,361040,1124,deg_x10,1781307655.626121,361094956
4877,188,0x0BC,Engine rpm,Node 4,361050,1121,deg_x10,1781307655.626121,361094956
4878,188,0x0BC,Engine rpm,Node 4,361070,1122,deg_x10,1781307655.626121,361094956
4879,179,0x0B3,Brake pressure F,Node 1,361084,0,deg_x10,1781307655.778847,361101885
4880,180,0x0B4,Brake pressure R,Node 1,361084,0,psi_x10,1781307655.778847,361101885
4881,188,0x0BC,Engine rpm,Node 4,361090,1121,deg_x10,1781307655.626121,361094956
4882,188,0x0BC,Engine rpm,Node 4,361100,1122,deg_x10,1781307655.789503,361536106
4883,188,0x0BC,Engine rpm,Node 4,361120,1122,deg_x10,1781307655.789503,361536106
4884,188,0x0BC,Engine rpm,Node 4,361140,1123,deg_x10,1781307655.789503,361536106
4885,188,0x0BC,Engine rpm,Node 4,361150,1122,deg_x10,1781307655.789503,361536106
4886,188,0x0BC,Engine rpm,Node 4,361170,1121,deg_x10,1781307655.789503,361536106
4887,188,0x0BC,Engine rpm,Node 4,361190,1122,deg_x10,1781307655.789503,361536106
4888,188,0x0BC,Engine rpm,Node 4,361210,1120,deg_x10,1781307655.789503,361536106
4889,188,0x0BC,Engine rpm,Node 4,361220,1122,deg_x10,1781307655.789503,361536106
4890,188,0x0BC,Engine rpm,Node 4,361240,1120,deg_x10,1781307655.789503,361536106
4891,188,0x0BC,Engine rpm,Node 4,361260,1123,deg_x10,1781307655.789503,361536106
4892,188,0x0BC,Engine rpm,Node 4,361280,1121,deg_x10,1781307655.789503,361536106
4893,188,0x0BC,Engine rpm,Node 4,361300,1121,deg_x10,1781307655.789503,361536106
4894,188,0x0BC,Engine rpm,Node 4,361310,1122,deg_x10,1781307655.789503,361536106
4895,188,0x0BC,Engine rpm,Node 4,361330,1122,deg_x10,1781307655.789503,361536106
4896,188,0x0BC,Engine rpm,Node 4,361340,1121,deg_x10,1781307655.789503,361536106
4897,188,0x0BC,Engine rpm,Node 4,361360,1122,deg_x10,1781307655.789503,361536106
4898,188,0x0BC,Engine rpm,Node 4,361380,1122,deg_x10,1781307655.789503,361536106
4899,188,0x0BC,Engine rpm,Node 4,361390,1122,deg_x10,1781307655.789503,361536106
4900,188,0x0BC,Engine rpm,Node 4,361400,1123,deg_x10,1781307655.789503,361536106
4901,188,0x0BC,Engine rpm,Node 4,361420,1122,deg_x10,1781307655.789503,361536106
4902,188,0x0BC,Engine rpm,Node 4,361440,1113,deg_x10,1781307655.789503,361536106
4903,188,0x0BC,Engine rpm,Node 4,361460,1122,deg_x10,1781307655.789503,361536106
4904,188,0x0BC,Engine rpm,Node 4,361470,1122,deg_x10,1781307655.789503,361536106
4905,188,0x0BC,Engine rpm,Node 4,361490,1122,deg_x10,1781307655.789503,361536106
4906,188,0x0BC,Engine rpm,Node 4,361500,1121,deg_x10,1781307655.789843,361537789
4907,188,0x0BC,Engine rpm,Node 4,361520,1123,deg_x10,1781307655.789843,361537789
4908,188,0x0BC,Engine rpm,Node 4,361540,1123,deg_x10,1781307655.931710,361709327
4909,188,0x0BC,Engine rpm,Node 4,361560,1122,deg_x10,1781307655.931710,361709327
4910,188,0x0BC,Engine rpm,Node 4,361570,1122,deg_x10,1781307655.931710,361709327
4911,188,0x0BC,Engine rpm,Node 4,361590,1123,deg_x10,1781307655.931710,361709327
4912,188,0x0BC,Engine rpm,Node 4,361600,1122,deg_x10,1781307655.931710,361709327
4913,188,0x0BC,Engine rpm,Node 4,361620,1122,deg_x10,1781307655.931710,361709327
4914,188,0x0BC,Engine rpm,Node 4,361640,1122,deg_x10,1781307655.931710,361709327
4915,188,0x0BC,Engine rpm,Node 4,361650,1122,deg_x10,1781307655.931710,361709327
4916,188,0x0BC,Engine rpm,Node 4,361670,1122,deg_x10,1781307655.931710,361709327
4917,188,0x0BC,Engine rpm,Node 4,361690,1121,deg_x10,1781307655.931710,361709327
4918,188,0x0BC,Engine rpm,Node 4,361710,1121,deg_x10,1781307656.956573,362222729
4919,188,0x0BC,Engine rpm,Node 4,361730,1123,deg_x10,1781307656.956573,362222729
4920,188,0x0BC,Engine rpm,Node 4,361750,1122,deg_x10,1781307656.956573,362222729
4921,188,0x0BC,Engine rpm,Node 4,361770,1122,deg_x10,1781307656.956573,362222729
4922,188,0x0BC,Engine rpm,Node 4,361790,1123,deg_x10,1781307656.956573,362222729
4923,188,0x0BC,Engine rpm,Node 4,361800,1123,deg_x10,1781307656.956573,362222729
4924,188,0x0BC,Engine rpm,Node 4,361820,1122,deg_x10,1781307656.956573,362222729
4925,188,0x0BC,Engine rpm,Node 4,361840,1122,deg_x10,1781307656.956573,362222729
4926,188,0x0BC,Engine rpm,Node 4,361860,1121,deg_x10,1781307656.956573,362222729
4927,188,0x0BC,Engine rpm,Node 4,361880,1120,deg_x10,1781307656.956573,362222729
4928,188,0x0BC,Engine rpm,Node 4,361900,1123,deg_x10,1781307656.956573,362222729
4929,188,0x0BC,Engine rpm,Node 4,361920,1121,deg_x10,1781307656.956573,362222729
4930,188,0x0BC,Engine rpm,Node 4,361940,1122,deg_x10,1781307656.956573,362222729
4931,188,0x0BC,Engine rpm,Node 4,361960,1123,deg_x10,1781307656.956573,362222729
4932,188,0x0BC,Engine rpm,Node 4,361970,1122,deg_x10,1781307656.956573,362222729
4933,188,0x0BC,Engine rpm,Node 4,361990,1123,deg_x10,1781307656.956573,362222729
4934,188,0x0BC,Engine rpm,Node 4,362000,1121,deg_x10,1781307656.956573,362222729
4935,188,0x0BC,Engine rpm,Node 4,362010,1123,deg_x10,1781307656.956573,362222729
4936,188,0x0BC,Engine rpm,Node 4,362030,1122,deg_x10,1781307656.956573,362222729
4937,188,0x0BC,Engine rpm,Node 4,362040,1122,deg_x10,1781307656.956573,362222729
4938,188,0x0BC,Engine rpm,Node 4,362060,1122,deg_x10,1781307656.956573,362222729
4939,188,0x0BC,Engine rpm,Node 4,362070,1122,deg_x10,1781307656.956573,362222729
4940,188,0x0BC,Engine rpm,Node 4,362090,1123,deg_x10,1781307656.956573,362222729
4941,188,0x0BC,Engine rpm,Node 4,362110,1122,deg_x10,1781307656.956573,362222729
4942,188,0x0BC,Engine rpm,Node 4,362130,1122,deg_x10,1781307656.957726,362224152
4943,188,0x0BC,Engine rpm,Node 4,362140,1123,deg_x10,1781307656.957726,362224152
4944,188,0x0BC,Engine rpm,Node 4,362150,1122,deg_x10,1781307656.957726,362224152
4945,188,0x0BC,Engine rpm,Node 4,362170,1122,deg_x10,1781307656.957726,362224152
4946,179,0x0B3,Brake pressure F,Node 1,362184,0,deg_x10,1781307656.753053,362222241
4947,180,0x0B4,Brake pressure R,Node 1,362184,0,psi_x10,1781307656.753053,362222241
4948,188,0x0BC,Engine rpm,Node 4,362190,1122,deg_x10,1781307656.957726,362224152
4949,188,0x0BC,Engine rpm,Node 4,362200,1122,deg_x10,1781307656.957726,362224152
4950,188,0x0BC,Engine rpm,Node 4,362210,1121,deg_x10,1781307656.957726,362224152
4951,188,0x0BC,Engine rpm,Node 4,362220,1122,deg_x10,1781307656.957726,362224152
4952,188,0x0BC,Engine rpm,Node 4,362240,1121,deg_x10,1781307656.957992,362532007
4953,188,0x0BC,Engine rpm,Node 4,362260,1123,deg_x10,1781307656.957992,362532007
4954,188,0x0BC,Engine rpm,Node 4,362280,1121,deg_x10,1781307656.957992,362532007
4955,188,0x0BC,Engine rpm,Node 4,362300,1122,deg_x10,1781307656.957992,362532007
4956,188,0x0BC,Engine rpm,Node 4,362320,1123,deg_x10,1781307656.957992,362532007
4957,188,0x0BC,Engine rpm,Node 4,362340,1121,deg_x10,1781307656.957992,362532007
4958,188,0x0BC,Engine rpm,Node 4,362350,1124,deg_x10,1781307656.957992,362532007
4959,188,0x0BC,Engine rpm,Node 4,362370,1122,deg_x10,1781307656.957992,362532007
4960,188,0x0BC,Engine rpm,Node 4,362390,1122,deg_x10,1781307656.957992,362532007
4961,188,0x0BC,Engine rpm,Node 4,362400,1123,deg_x10,1781307656.957992,362532007
4962,188,0x0BC,Engine rpm,Node 4,362420,1122,deg_x10,1781307656.957992,362532007
4963,188,0x0BC,Engine rpm,Node 4,362430,1122,deg_x10,1781307656.957992,362532007
4964,188,0x0BC,Engine rpm,Node 4,362450,1123,deg_x10,1781307656.957992,362532007
4965,188,0x0BC,Engine rpm,Node 4,362460,1123,deg_x10,1781307656.957992,362532007
4966,188,0x0BC,Engine rpm,Node 4,362480,1123,deg_x10,1781307656.957992,362532007
4967,188,0x0BC,Engine rpm,Node 4,362490,1122,deg_x10,1781307656.957992,362532007
4968,188,0x0BC,Engine rpm,Node 4,362510,1122,deg_x10,1781307656.957992,362532007
4969,188,0x0BC,Engine rpm,Node 4,362520,1121,deg_x10,1781307656.957992,362532007
4970,188,0x0BC,Engine rpm,Node 4,362540,1123,deg_x10,1781307657.227248,362824276
4971,188,0x0BC,Engine rpm,Node 4,362560,1121,deg_x10,1781307657.227248,362824276
4972,188,0x0BC,Engine rpm,Node 4,362570,1122,deg_x10,1781307657.227248,362824276
4973,188,0x0BC,Engine rpm,Node 4,362590,1122,deg_x10,1781307657.227248,362824276
4974,188,0x0BC,Engine rpm,Node 4,362600,1122,deg_x10,1781307657.227248,362824276
4975,188,0x0BC,Engine rpm,Node 4,362620,1122,deg_x10,1781307657.227248,362824276
4976,188,0x0BC,Engine rpm,Node 4,362640,1123,deg_x10,1781307657.227248,362824276
4977,188,0x0BC,Engine rpm,Node 4,362650,1122,deg_x10,1781307657.227248,362824276
4978,188,0x0BC,Engine rpm,Node 4,362670,1123,deg_x10,1781307657.227248,362824276
4979,188,0x0BC,Engine rpm,Node 4,362690,1122,deg_x10,1781307657.227248,362824276
4980,188,0x0BC,Engine rpm,Node 4,362710,1122,deg_x10,1781307657.227248,362824276
4981,188,0x0BC,Engine rpm,Node 4,362720,1120,deg_x10,1781307657.227248,362824276
4982,188,0x0BC,Engine rpm,Node 4,362740,1121,deg_x10,1781307657.227248,362824276
4983,188,0x0BC,Engine rpm,Node 4,362760,1122,deg_x10,1781307657.227248,362824276
4984,188,0x0BC,Engine rpm,Node 4,362770,1122,deg_x10,1781307657.227248,362824276
4985,179,0x0B3,Brake pressure F,Node 1,362784,0,deg_x10,1781307657.220596,362823799
4986,180,0x0B4,Brake pressure R,Node 1,362784,0,psi_x10,1781307657.220596,362823799
4987,188,0x0BC,Engine rpm,Node 4,362790,1122,deg_x10,1781307657.227248,362824276
4988,188,0x0BC,Engine rpm,Node 4,362810,1120,deg_x10,1781307657.227248,362824276
4989,188,0x0BC,Engine rpm,Node 4,362830,1122,deg_x10,1781307657.585453,363043993
4990,188,0x0BC,Engine rpm,Node 4,362850,1122,deg_x10,1781307657.585453,363043993
4991,188,0x0BC,Engine rpm,Node 4,362870,1122,deg_x10,1781307657.585453,363043993
4992,188,0x0BC,Engine rpm,Node 4,362880,1121,deg_x10,1781307657.585453,363043993
4993,188,0x0BC,Engine rpm,Node 4,362890,1123,deg_x10,1781307657.585453,363043993
4994,188,0x0BC,Engine rpm,Node 4,362900,1121,deg_x10,1781307657.585453,363043993
4995,188,0x0BC,Engine rpm,Node 4,362920,1122,deg_x10,1781307657.585453,363043993
4996,188,0x0BC,Engine rpm,Node 4,362940,1122,deg_x10,1781307657.585453,363043993
4997,188,0x0BC,Engine rpm,Node 4,362950,1122,deg_x10,1781307657.585453,363043993
4998,188,0x0BC,Engine rpm,Node 4,362970,1122,deg_x10,1781307657.585453,363043993
4999,188,0x0BC,Engine rpm,Node 4,362980,1114,deg_x10,1781307657.585453,363043993
5000,179,0x0B3,Brake pressure F,Node 1,362984,0,deg_x10,1781307657.266896,363043518
5001,180,0x0B4,Brake pressure R,Node 1,362984,0,psi_x10,1781307657.266896,363043518
5002,188,0x0BC,Engine rpm,Node 4,363000,1121,deg_x10,1781307657.585453,363043993
5003,188,0x0BC,Engine rpm,Node 4,363010,1123,deg_x10,1781307657.585453,363043993
5004,188,0x0BC,Engine rpm,Node 4,363030,1122,deg_x10,1781307657.585453,363043993
5005,188,0x0BC,Engine rpm,Node 4,363040,1122,deg_x10,1781307657.585453,363043993
5006,188,0x0BC,Engine rpm,Node 4,363050,1121,deg_x10,1781307657.917539,363659312
5007,188,0x0BC,Engine rpm,Node 4,363070,1121,deg_x10,1781307657.917539,363659312
5008,188,0x0BC,Engine rpm,Node 4,363090,1121,deg_x10,1781307657.917539,363659312
5009,188,0x0BC,Engine rpm,Node 4,363100,1121,deg_x10,1781307657.917539,363659312
5010,188,0x0BC,Engine rpm,Node 4,363110,1122,deg_x10,1781307657.917539,363659312
5011,188,0x0BC,Engine rpm,Node 4,363130,1122,deg_x10,1781307657.917539,363659312
5012,188,0x0BC,Engine rpm,Node 4,363150,1121,deg_x10,1781307657.917539,363659312
5013,188,0x0BC,Engine rpm,Node 4,363170,1121,deg_x10,1781307657.917539,363659312
5014,188,0x0BC,Engine rpm,Node 4,363190,1121,deg_x10,1781307657.917539,363659312
5015,188,0x0BC,Engine rpm,Node 4,363200,1122,deg_x10,1781307657.917539,363659312
5016,188,0x0BC,Engine rpm,Node 4,363220,1122,deg_x10,1781307657.917539,363659312
5017,188,0x0BC,Engine rpm,Node 4,363240,1122,deg_x10,1781307657.917539,363659312
5018,188,0x0BC,Engine rpm,Node 4,363260,1123,deg_x10,1781307657.917539,363659312
5019,188,0x0BC,Engine rpm,Node 4,363270,1121,deg_x10,1781307657.917539,363659312
5020,188,0x0BC,Engine rpm,Node 4,363290,1122,deg_x10,1781307657.917539,363659312
5021,188,0x0BC,Engine rpm,Node 4,363310,1121,deg_x10,1781307657.917539,363659312
5022,188,0x0BC,Engine rpm,Node 4,363330,1122,deg_x10,1781307657.917539,363659312
5023,188,0x0BC,Engine rpm,Node 4,363350,1121,deg_x10,1781307657.917539,363659312
5024,188,0x0BC,Engine rpm,Node 4,363360,1114,deg_x10,1781307657.917539,363659312
5025,188,0x0BC,Engine rpm,Node 4,363380,1114,deg_x10,1781307657.917539,363659312
5026,188,0x0BC,Engine rpm,Node 4,363390,1122,deg_x10,1781307657.917539,363659312
5027,188,0x0BC,Engine rpm,Node 4,363400,1121,deg_x10,1781307657.917539,363659312
5028,188,0x0BC,Engine rpm,Node 4,363420,1122,deg_x10,1781307657.917539,363659312
5029,188,0x0BC,Engine rpm,Node 4,363440,1123,deg_x10,1781307657.917539,363659312
5030,188,0x0BC,Engine rpm,Node 4,363460,1122,deg_x10,1781307658.009992,363660733
5031,188,0x0BC,Engine rpm,Node 4,363480,1121,deg_x10,1781307658.009992,363660733
5032,188,0x0BC,Engine rpm,Node 4,363500,1121,deg_x10,1781307658.009992,363660733
5033,188,0x0BC,Engine rpm,Node 4,363520,1121,deg_x10,1781307658.009992,363660733
5034,188,0x0BC,Engine rpm,Node 4,363540,1121,deg_x10,1781307658.009992,363660733
5035,188,0x0BC,Engine rpm,Node 4,363560,1123,deg_x10,1781307658.009992,363660733
5036,188,0x0BC,Engine rpm,Node 4,363570,1122,deg_x10,1781307658.009992,363660733
5037,179,0x0B3,Brake pressure F,Node 1,363584,0,deg_x10,1781307657.899042,363658823
5038,180,0x0B4,Brake pressure R,Node 1,363584,0,psi_x10,1781307657.899042,363658823
5039,188,0x0BC,Engine rpm,Node 4,363590,1120,deg_x10,1781307658.009992,363660733
5040,188,0x0BC,Engine rpm,Node 4,363600,1120,deg_x10,1781307658.009992,363660733
5041,188,0x0BC,Engine rpm,Node 4,363620,1121,deg_x10,1781307658.009992,363660733
5042,188,0x0BC,Engine rpm,Node 4,363640,1121,deg_x10,1781307658.009992,363660733
5043,188,0x0BC,Engine rpm,Node 4,363650,1122,deg_x10,1781307658.009992,363660733
5044,188,0x0BC,Engine rpm,Node 4,363670,1121,deg_x10,1781307658.132117,363860554
5045,188,0x0BC,Engine rpm,Node 4,363680,1123,deg_x10,1781307658.132117,363860554
5046,188,0x0BC,Engine rpm,Node 4,363700,1121,deg_x10,1781307658.132117,363860554
5047,188,0x0BC,Engine rpm,Node 4,363710,1121,deg_x10,1781307658.132117,363860554
5048,188,0x0BC,Engine rpm,Node 4,363730,1122,deg_x10,1781307658.132117,363860554
5049,188,0x0BC,Engine rpm,Node 4,363740,1122,deg_x10,1781307658.132117,363860554
5050,188,0x0BC,Engine rpm,Node 4,363760,1121,deg_x10,1781307658.132117,363860554
5051,188,0x0BC,Engine rpm,Node 4,363770,1122,deg_x10,1781307658.132117,363860554
5052,188,0x0BC,Engine rpm,Node 4,363790,1122,deg_x10,1781307658.132117,363860554
5053,188,0x0BC,Engine rpm,Node 4,363800,1121,deg_x10,1781307658.132117,363860554
5054,188,0x0BC,Engine rpm,Node 4,363820,1122,deg_x10,1781307658.132117,363860554
5055,188,0x0BC,Engine rpm,Node 4,363840,1114,deg_x10,1781307658.132117,363860554
5056,188,0x0BC,Engine rpm,Node 4,363860,1122,deg_x10,1781307658.152614,363862935
5057,188,0x0BC,Engine rpm,Node 4,363880,1122,deg_x10,1781307658.285446,364064604
5058,188,0x0BC,Engine rpm,Node 4,363900,1120,deg_x10,1781307658.285446,364064604
5059,188,0x0BC,Engine rpm,Node 4,363920,1121,deg_x10,1781307658.285446,364064604
5060,188,0x0BC,Engine rpm,Node 4,363940,1122,deg_x10,1781307658.285446,364064604
5061,188,0x0BC,Engine rpm,Node 4,363950,1122,deg_x10,1781307658.285446,364064604
5062,188,0x0BC,Engine rpm,Node 4,363960,1121,deg_x10,1781307658.285446,364064604
5063,188,0x0BC,Engine rpm,Node 4,363980,1121,deg_x10,1781307658.285446,364064604
5064,188,0x0BC,Engine rpm,Node 4,363990,1120,deg_x10,1781307658.285446,364064604
5065,188,0x0BC,Engine rpm,Node 4,364000,1121,deg_x10,1781307658.285446,364064604
5066,188,0x0BC,Engine rpm,Node 4,364020,1122,deg_x10,1781307658.285446,364064604
5067,188,0x0BC,Engine rpm,Node 4,364040,1120,deg_x10,1781307658.285446,364064604
5068,188,0x0BC,Engine rpm,Node 4,364050,1121,deg_x10,1781307658.285446,364064604
5069,188,0x0BC,Engine rpm,Node 4,364060,1123,deg_x10,1781307658.285446,364064604
5070,188,0x0BC,Engine rpm,Node 4,364070,1122,deg_x10,1781307658.537749,364270789
5071,188,0x0BC,Engine rpm,Node 4,364090,1123,deg_x10,1781307658.537749,364270789
5072,188,0x0BC,Engine rpm,Node 4,364110,1121,deg_x10,1781307658.537749,364270789
5073,188,0x0BC,Engine rpm,Node 4,364130,1122,deg_x10,1781307658.537749,364270789
5074,188,0x0BC,Engine rpm,Node 4,364150,1123,deg_x10,1781307658.537749,364270789
5075,188,0x0BC,Engine rpm,Node 4,364170,1122,deg_x10,1781307658.537749,364270789
5076,179,0x0B3,Brake pressure F,Node 1,364184,0,deg_x10,1781307658.411806,364270199
5077,180,0x0B4,Brake pressure R,Node 1,364184,0,psi_x10,1781307658.411806,364270199
5078,188,0x0BC,Engine rpm,Node 4,364190,1122,deg_x10,1781307658.537749,364270789
5079,188,0x0BC,Engine rpm,Node 4,364200,1121,deg_x10,1781307658.537749,364270789
5080,188,0x0BC,Engine rpm,Node 4,364220,1122,deg_x10,1781307658.537749,364270789
5081,188,0x0BC,Engine rpm,Node 4,364230,1123,deg_x10,1781307658.537749,364270789
5082,188,0x0BC,Engine rpm,Node 4,364250,1122,deg_x10,1781307658.537749,364270789
