sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
2121,188,0x0BC,Engine rpm,Node 4,374518,909,deg_x10,1781308317.077440,379908658
2122,188,0x0BC,Engine rpm,Node 4,374528,909,deg_x10,1781308317.077440,379908658
2123,188,0x0BC,Engine rpm,Node 4,374539,909,deg_x10,1781308317.077440,379908658
2124,188,0x0BC,Engine rpm,Node 4,374550,909,deg_x10,1781308317.077440,379908658
2125,188,0x0BC,Engine rpm,Node 4,374560,909,deg_x10,1781308317.077440,379908658
2126,188,0x0BC,Engine rpm,Node 4,374570,909,deg_x10,1781308317.259080,380101053
2127,188,0x0BC,Engine rpm,Node 4,374581,909,deg_x10,1781308317.259080,380101053
2128,188,0x0BC,Engine rpm,Node 4,374591,909,deg_x10,1781308317.259080,380101053
2129,188,0x0BC,Engine rpm,Node 4,374602,909,deg_x10,1781308317.259080,380101053
2130,188,0x0BC,Engine rpm,Node 4,374613,923,deg_x10,1781308317.259080,380101053
2131,188,0x0BC,Engine rpm,Node 4,374623,923,deg_x10,1781308317.259080,380101053
2132,188,0x0BC,Engine rpm,Node 4,374634,923,deg_x10,1781308317.259080,380101053
2133,188,0x0BC,Engine rpm,Node 4,374645,923,deg_x10,1781308317.259080,380101053
2134,188,0x0BC,Engine rpm,Node 4,374655,923,deg_x10,1781308317.259080,380101053
2135,188,0x0BC,Engine rpm,Node 4,374666,923,deg_x10,1781308317.259080,380101053
2136,188,0x0BC,Engine rpm,Node 4,374676,924,deg_x10,1781308317.259080,380101053
2137,188,0x0BC,Engine rpm,Node 4,374687,924,deg_x10,1781308317.259080,380101053
2138,188,0x0BC,Engine rpm,Node 4,374698,924,deg_x10,1781308317.259080,380101053
2139,188,0x0BC,Engine rpm,Node 4,374708,924,deg_x10,1781308317.259080,380101053
2140,188,0x0BC,Engine rpm,Node 4,374719,924,deg_x10,1781308317.259080,380101053
2141,188,0x0BC,Engine rpm,Node 4,374729,924,deg_x10,1781308317.259080,380101053
2142,188,0x0BC,Engine rpm,Node 4,374740,923,deg_x10,1781308317.259080,380101053
2143,188,0x0BC,Engine rpm,Node 4,374751,923,deg_x10,1781308317.259080,380101053
2144,188,0x0BC,Engine rpm,Node 4,374762,923,deg_x10,1781308317.259080,380101053
2145,188,0x0BC,Engine rpm,Node 4,374773,923,deg_x10,1781308317.259080,380101053
2146,188,0x0BC,Engine rpm,Node 4,374783,923,deg_x10,1781308317.259080,380101053
2147,188,0x0BC,Engine rpm,Node 4,374794,923,deg_x10,1781308317.259080,380101053
2148,188,0x0BC,Engine rpm,Node 4,374805,909,deg_x10,1781308317.259080,380101053
2149,188,0x0BC,Engine rpm,Node 4,374816,909,deg_x10,1781308317.259080,380101053
2150,188,0x0BC,Engine rpm,Node 4,374827,909,deg_x10,1781308317.470603,380408561
2151,188,0x0BC,Engine rpm,Node 4,374838,1764,deg_x10,1781308317.470603,380408561
2152,188,0x0BC,Engine rpm,Node 4,374849,1764,deg_x10,1781308317.470603,380408561
2153,188,0x0BC,Engine rpm,Node 4,374860,1764,deg_x10,1781308317.470603,380408561
2154,188,0x0BC,Engine rpm,Node 4,374871,1764,deg_x10,1781308317.470603,380408561
2155,188,0x0BC,Engine rpm,Node 4,374882,1764,deg_x10,1781308317.470603,380408561
2156,188,0x0BC,Engine rpm,Node 4,374893,1764,deg_x10,1781308317.470603,380408561
2157,188,0x0BC,Engine rpm,Node 4,374903,1764,deg_x10,1781308317.470603,380408561
2158,188,0x0BC,Engine rpm,Node 4,374914,1764,deg_x10,1781308317.470603,380408561
2159,188,0x0BC,Engine rpm,Node 4,374925,1764,deg_x10,1781308317.470603,380408561
2160,188,0x0BC,Engine rpm,Node 4,374935,631,deg_x10,1781308317.470603,380408561
2161,188,0x0BC,Engine rpm,Node 4,374946,631,deg_x10,1781308317.470603,380408561
2162,188,0x0BC,Engine rpm,Node 4,374957,631,deg_x10,1781308317.470603,380408561
2163,188,0x0BC,Engine rpm,Node 4,374968,1714,deg_x10,1781308317.470603,380408561
2164,188,0x0BC,Engine rpm,Node 4,374979,1714,deg_x10,1781308317.470603,380408561
2165,188,0x0BC,Engine rpm,Node 4,374990,1714,deg_x10,1781308317.470603,380408561
2166,188,0x0BC,Engine rpm,Node 4,375001,2000,deg_x10,1781308317.470603,380408561
2167,188,0x0BC,Engine rpm,Node 4,375012,2000,deg_x10,1781308317.470603,380408561
2168,188,0x0BC,Engine rpm,Node 4,375022,2000,deg_x10,1781308317.470603,380408561
2169,188,0x0BC,Engine rpm,Node 4,375033,2000,deg_x10,1781308317.470603,380408561
2170,188,0x0BC,Engine rpm,Node 4,375044,2000,deg_x10,1781308317.470603,380408561
2171,188,0x0BC,Engine rpm,Node 4,375055,2000,deg_x10,1781308317.470603,380408561
2172,188,0x0BC,Engine rpm,Node 4,375066,923,deg_x10,1781308317.470603,380408561
2173,188,0x0BC,Engine rpm,Node 4,375076,923,deg_x10,1781308317.470603,380408561
2174,188,0x0BC,Engine rpm,Node 4,375086,923,deg_x10,1781308318.336167,381535251
2175,188,0x0BC,Engine rpm,Node 4,375097,923,deg_x10,1781308318.336167,381535251
2176,188,0x0BC,Engine rpm,Node 4,375107,923,deg_x10,1781308318.336167,381535251
2177,188,0x0BC,Engine rpm,Node 4,375118,923,deg_x10,1781308318.336167,381535251
2178,188,0x0BC,Engine rpm,Node 4,375129,909,deg_x10,1781308318.336167,381535251
2179,188,0x0BC,Engine rpm,Node 4,375139,909,deg_x10,1781308318.336167,381535251
2180,188,0x0BC,Engine rpm,Node 4,375150,909,deg_x10,1781308318.336167,381535251
2181,188,0x0BC,Engine rpm,Node 4,375161,909,deg_x10,1781308318.336167,381535251
2182,188,0x0BC,Engine rpm,Node 4,375171,909,deg_x10,1781308318.336167,381535251
2183,188,0x0BC,Engine rpm,Node 4,375181,909,deg_x10,1781308318.336167,381535251
2184,188,0x0BC,Engine rpm,Node 4,375192,923,deg_x10,1781308318.336167,381535251
2185,188,0x0BC,Engine rpm,Node 4,375202,923,deg_x10,1781308318.336167,381535251
2186,188,0x0BC,Engine rpm,Node 4,375212,923,deg_x10,1781308318.336167,381535251
2187,188,0x0BC,Engine rpm,Node 4,375223,923,deg_x10,1781308318.336167,381535251
2188,188,0x0BC,Engine rpm,Node 4,375234,923,deg_x10,1781308318.336167,381535251
2189,188,0x0BC,Engine rpm,Node 4,375245,923,deg_x10,1781308318.336167,381535251
2190,188,0x0BC,Engine rpm,Node 4,375255,923,deg_x10,1781308318.336167,381535251
2191,188,0x0BC,Engine rpm,Node 4,375266,923,deg_x10,1781308318.336167,381535251
2192,188,0x0BC,Engine rpm,Node 4,375276,923,deg_x10,1781308318.336167,381535251
2193,188,0x0BC,Engine rpm,Node 4,375287,923,deg_x10,1781308318.336167,381535251
2194,188,0x0BC,Engine rpm,Node 4,375298,923,deg_x10,1781308318.336167,381535251
2195,188,0x0BC,Engine rpm,Node 4,375308,923,deg_x10,1781308318.336167,381535251
2196,188,0x0BC,Engine rpm,Node 4,375319,923,deg_x10,1781308318.336167,381535251
2197,188,0x0BC,Engine rpm,Node 4,375329,923,deg_x10,1781308318.336167,381535251
2198,188,0x0BC,Engine rpm,Node 4,375340,923,deg_x10,1781308318.512504,381536682
2199,188,0x0BC,Engine rpm,Node 4,375351,923,deg_x10,1781308318.512504,381536682
2200,188,0x0BC,Engine rpm,Node 4,375361,923,deg_x10,1781308318.512504,381536682
2201,188,0x0BC,Engine rpm,Node 4,375372,923,deg_x10,1781308318.512504,381536682
2202,188,0x0BC,Engine rpm,Node 4,375383,923,deg_x10,1781308318.512504,381536682
2203,188,0x0BC,Engine rpm,Node 4,375393,923,deg_x10,1781308318.512504,381536682
2204,188,0x0BC,Engine rpm,Node 4,375404,923,deg_x10,1781308318.512504,381536682
2205,188,0x0BC,Engine rpm,Node 4,375415,923,deg_x10,1781308318.512504,381536682
2206,188,0x0BC,Engine rpm,Node 4,375425,923,deg_x10,1781308318.512504,381536682
2207,188,0x0BC,Engine rpm,Node 4,375436,923,deg_x10,1781308318.512504,381536682
2208,188,0x0BC,Engine rpm,Node 4,375446,923,deg_x10,1781308318.512504,381536682
2209,188,0x0BC,Engine rpm,Node 4,375456,895,deg_x10,1781308318.512504,381536682
2210,188,0x0BC,Engine rpm,Node 4,375467,895,deg_x10,1781308318.512504,381536682
2211,188,0x0BC,Engine rpm,Node 4,375478,895,deg_x10,1781308318.512504,381536682
2212,188,0x0BC,Engine rpm,Node 4,375488,895,deg_x10,1781308318.512504,381536682
2213,188,0x0BC,Engine rpm,Node 4,375499,895,deg_x10,1781308318.512504,381536682
2214,188,0x0BC,Engine rpm,Node 4,375509,895,deg_x10,1781308318.512504,381536682
2215,188,0x0BC,Engine rpm,Node 4,375520,937,deg_x10,1781308318.512504,381536682
2216,188,0x0BC,Engine rpm,Node 4,375531,937,deg_x10,1781308318.512504,381536682
2217,188,0x0BC,Engine rpm,Node 4,375542,937,deg_x10,1781308318.512504,381536682
2218,188,0x0BC,Engine rpm,Node 4,375552,937,deg_x10,1781308318.512504,381536682
2219,188,0x0BC,Engine rpm,Node 4,375563,937,deg_x10,1781308318.512504,381536682
2220,188,0x0BC,Engine rpm,Node 4,375574,937,deg_x10,1781308318.512504,381536682
2221,188,0x0BC,Engine rpm,Node 4,375584,923,deg_x10,1781308318.512504,381536682
2222,188,0x0BC,Engine rpm,Node 4,375595,923,deg_x10,1781308318.737543,381739171
2223,188,0x0BC,Engine rpm,Node 4,375606,923,deg_x10,1781308318.737543,381739171
2224,188,0x0BC,Engine rpm,Node 4,375617,923,deg_x10,1781308318.737543,381739171
2225,188,0x0BC,Engine rpm,Node 4,375628,923,deg_x10,1781308318.737543,381739171
2226,188,0x0BC,Engine rpm,Node 4,375638,923,deg_x10,1781308318.737543,381739171
2227,188,0x0BC,Engine rpm,Node 4,375649,923,deg_x10,1781308318.737543,381739171
2228,188,0x0BC,Engine rpm,Node 4,375660,923,deg_x10,1781308318.737543,381739171
2229,188,0x0BC,Engine rpm,Node 4,375671,923,deg_x10,1781308318.737543,381739171
2230,188,0x0BC,Engine rpm,Node 4,375681,923,deg_x10,1781308318.737543,381739171
2231,188,0x0BC,Engine rpm,Node 4,375691,923,deg_x10,1781308318.737543,381739171
2232,188,0x0BC,Engine rpm,Node 4,375702,923,deg_x10,1781308318.737543,381739171
2233,188,0x0BC,Engine rpm,Node 4,375712,923,deg_x10,1781308318.737543,381739171
2234,188,0x0BC,Engine rpm,Node 4,375723,923,deg_x10,1781308318.737543,381739171
2235,188,0x0BC,Engine rpm,Node 4,375733,923,deg_x10,1781308318.737543,381739171
2236,188,0x0BC,Engine rpm,Node 4,375743,923,deg_x10,1781308318.737543,381739171
2237,188,0x0BC,Engine rpm,Node 4,375754,923,deg_x10,1781308318.737543,381739171
2238,188,0x0BC,Engine rpm,Node 4,375764,923,deg_x10,1781308318.737543,381739171
2239,188,0x0BC,Engine rpm,Node 4,375775,923,deg_x10,1781308318.737543,381739171
2240,188,0x0BC,Engine rpm,Node 4,375786,909,deg_x10,1781308318.737543,381739171
2241,188,0x0BC,Engine rpm,Node 4,375797,909,deg_x10,1781308318.737543,381739171
2242,188,0x0BC,Engine rpm,Node 4,375807,909,deg_x10,1781308318.737543,381739171
2243,188,0x0BC,Engine rpm,Node 4,375818,909,deg_x10,1781308318.737543,381739171
2244,188,0x0BC,Engine rpm,Node 4,375829,909,deg_x10,1781308318.737543,381739171
2245,188,0x0BC,Engine rpm,Node 4,375839,909,deg_x10,1781308318.737543,381739171
2246,188,0x0BC,Engine rpm,Node 4,375850,909,deg_x10,1781308318.958769,381944152
2247,188,0x0BC,Engine rpm,Node 4,375860,909,deg_x10,1781308318.958769,381944152
2248,188,0x0BC,Engine rpm,Node 4,375871,909,deg_x10,1781308318.958769,381944152
2249,188,0x0BC,Engine rpm,Node 4,375882,909,deg_x10,1781308318.958769,381944152
2250,188,0x0BC,Engine rpm,Node 4,375892,909,deg_x10,1781308318.958769,381944152
2251,188,0x0BC,Engine rpm,Node 4,375902,909,deg_x10,1781308318.958769,381944152
2252,188,0x0BC,Engine rpm,Node 4,375913,923,deg_x10,1781308318.958769,381944152
2253,188,0x0BC,Engine rpm,Node 4,375924,923,deg_x10,1781308318.958769,381944152
2254,188,0x0BC,Engine rpm,Node 4,376021,923,deg_x10,1781308318.958769,381944152
2255,188,0x0BC,Engine rpm,Node 4,376032,923,deg_x10,1781308318.958769,381944152
2256,188,0x0BC,Engine rpm,Node 4,376043,458,deg_x10,1781308318.958769,381944152
2257,188,0x0BC,Engine rpm,Node 4,376054,458,deg_x10,1781308318.958769,381944152
2258,188,0x0BC,Engine rpm,Node 4,376064,458,deg_x10,1781308318.958769,381944152
2259,188,0x0BC,Engine rpm,Node 4,376075,458,deg_x10,1781308318.958769,381944152
2260,188,0x0BC,Engine rpm,Node 4,376086,458,deg_x10,1781308318.958769,381944152
2261,188,0x0BC,Engine rpm,Node 4,376096,458,deg_x10,1781308318.958769,381944152
2262,188,0x0BC,Engine rpm,Node 4,376107,923,deg_x10,1781308318.958769,381944152
2263,188,0x0BC,Engine rpm,Node 4,376118,923,deg_x10,1781308318.958769,381944152
2264,188,0x0BC,Engine rpm,Node 4,376128,923,deg_x10,1781308318.958769,381944152
2265,188,0x0BC,Engine rpm,Node 4,376139,923,deg_x10,1781308318.958769,381944152
2266,188,0x0BC,Engine rpm,Node 4,376149,923,deg_x10,1781308318.958769,381944152
2267,188,0x0BC,Engine rpm,Node 4,376160,923,deg_x10,1781308318.958769,381944152
2268,188,0x0BC,Engine rpm,Node 4,376171,923,deg_x10,1781308318.958769,381944152
2269,188,0x0BC,Engine rpm,Node 4,376182,923,deg_x10,1781308318.958769,381944152
2270,188,0x0BC,Engine rpm,Node 4,376192,923,deg_x10,1781308319.165092,382148479
2271,188,0x0BC,Engine rpm,Node 4,376203,923,deg_x10,1781308319.165092,382148479
2272,188,0x0BC,Engine rpm,Node 4,376213,923,deg_x10,1781308319.165092,382148479
2273,188,0x0BC,Engine rpm,Node 4,376224,923,deg_x10,1781308319.165092,382148479
2274,188,0x0BC,Engine rpm,Node 4,376235,923,deg_x10,1781308319.165092,382148479
2275,188,0x0BC,Engine rpm,Node 4,376245,882,deg_x10,1781308319.165092,382148479
2276,188,0x0BC,Engine rpm,Node 4,376256,882,deg_x10,1781308319.165092,382148479
2277,188,0x0BC,Engine rpm,Node 4,376267,882,deg_x10,1781308319.165092,382148479
2278,188,0x0BC,Engine rpm,Node 4,376277,882,deg_x10,1781308319.165092,382148479
2279,188,0x0BC,Engine rpm,Node 4,376288,882,deg_x10,1781308319.165092,382148479
2280,188,0x0BC,Engine rpm,Node 4,376299,882,deg_x10,1781308319.165092,382148479
2281,188,0x0BC,Engine rpm,Node 4,376309,937,deg_x10,1781308319.165092,382148479
2282,188,0x0BC,Engine rpm,Node 4,376320,937,deg_x10,1781308319.165092,382148479
2283,188,0x0BC,Engine rpm,Node 4,376331,937,deg_x10,1781308319.165092,382148479
2284,188,0x0BC,Engine rpm,Node 4,376341,1666,deg_x10,1781308319.165092,382148479
2285,188,0x0BC,Engine rpm,Node 4,376352,1666,deg_x10,1781308319.165092,382148479
2286,188,0x0BC,Engine rpm,Node 4,376363,1666,deg_x10,1781308319.165092,382148479
2287,188,0x0BC,Engine rpm,Node 4,376374,2000,deg_x10,1781308319.165092,382148479
2288,188,0x0BC,Engine rpm,Node 4,376385,2000,deg_x10,1781308319.165092,382148479
2289,188,0x0BC,Engine rpm,Node 4,376396,2000,deg_x10,1781308319.165092,382148479
2290,188,0x0BC,Engine rpm,Node 4,376406,2000,deg_x10,1781308319.165092,382148479
2291,188,0x0BC,Engine rpm,Node 4,376416,2000,deg_x10,1781308319.165092,382148479
2292,188,0x0BC,Engine rpm,Node 4,376427,2000,deg_x10,1781308319.165092,382148479
2293,188,0x0BC,Engine rpm,Node 4,376437,895,deg_x10,1781308319.165092,382148479
2294,188,0x0BC,Engine rpm,Node 4,376448,895,deg_x10,1781308319.396169,382353347
2295,188,0x0BC,Engine rpm,Node 4,376459,895,deg_x10,1781308319.396169,382353347
2296,188,0x0BC,Engine rpm,Node 4,376469,895,deg_x10,1781308319.396169,382353347
2297,188,0x0BC,Engine rpm,Node 4,376480,895,deg_x10,1781308319.396169,382353347
2298,188,0x0BC,Engine rpm,Node 4,376491,895,deg_x10,1781308319.396169,382353347
2299,188,0x0BC,Engine rpm,Node 4,376502,909,deg_x10,1781308319.396169,382353347
2300,188,0x0BC,Engine rpm,Node 4,376512,909,deg_x10,1781308319.396169,382353347
2301,188,0x0BC,Engine rpm,Node 4,376523,909,deg_x10,1781308319.396169,382353347
2302,188,0x0BC,Engine rpm,Node 4,376533,909,deg_x10,1781308319.396169,382353347
2303,188,0x0BC,Engine rpm,Node 4,376544,1714,deg_x10,1781308319.396169,382353347
2304,188,0x0BC,Engine rpm,Node 4,376555,1714,deg_x10,1781308319.396169,382353347
2305,188,0x0BC,Engine rpm,Node 4,376565,2000,deg_x10,1781308319.396169,382353347
2306,188,0x0BC,Engine rpm,Node 4,376576,2000,deg_x10,1781308319.396169,382353347
2307,188,0x0BC,Engine rpm,Node 4,376586,2000,deg_x10,1781308319.396169,382353347
2308,188,0x0BC,Engine rpm,Node 4,376597,2000,deg_x10,1781308319.396169,382353347
2309,188,0x0BC,Engine rpm,Node 4,376607,2000,deg_x10,1781308319.396169,382353347
2310,188,0x0BC,Engine rpm,Node 4,376618,2000,deg_x10,1781308319.396169,382353347
2311,188,0x0BC,Engine rpm,Node 4,376629,2000,deg_x10,1781308319.396169,382353347
2312,188,0x0BC,Engine rpm,Node 4,376639,909,deg_x10,1781308319.396169,382353347
2313,188,0x0BC,Engine rpm,Node 4,376650,909,deg_x10,1781308319.396169,382353347
2314,188,0x0BC,Engine rpm,Node 4,376661,909,deg_x10,1781308319.396169,382353347
2315,188,0x0BC,Engine rpm,Node 4,376672,909,deg_x10,1781308319.396169,382353347
2316,188,0x0BC,Engine rpm,Node 4,376683,909,deg_x10,1781308319.396169,382353347
2317,188,0x0BC,Engine rpm,Node 4,376694,909,deg_x10,1781308319.396169,382353347
2318,188,0x0BC,Engine rpm,Node 4,376704,923,deg_x10,1781308319.558150,382570368
2319,188,0x0BC,Engine rpm,Node 4,376715,923,deg_x10,1781308319.558150,382570368
2320,188,0x0BC,Engine rpm,Node 4,376725,923,deg_x10,1781308319.558150,382570368
2321,188,0x0BC,Engine rpm,Node 4,376736,923,deg_x10,1781308319.558150,382570368
2322,188,0x0BC,Engine rpm,Node 4,376746,923,deg_x10,1781308319.558150,382570368
2323,188,0x0BC,Engine rpm,Node 4,376757,923,deg_x10,1781308319.558150,382570368
2324,188,0x0BC,Engine rpm,Node 4,376768,923,deg_x10,1781308319.558150,382570368
2325,188,0x0BC,Engine rpm,Node 4,376779,923,deg_x10,1781308319.558150,382570368
2326,188,0x0BC,Engine rpm,Node 4,376790,923,deg_x10,1781308319.558150,382570368
2327,188,0x0BC,Engine rpm,Node 4,376801,923,deg_x10,1781308319.558150,382570368
2328,188,0x0BC,Engine rpm,Node 4,376811,923,deg_x10,1781308319.558150,382570368
2329,188,0x0BC,Engine rpm,Node 4,376822,923,deg_x10,1781308319.558150,382570368
2330,188,0x0BC,Engine rpm,Node 4,376832,923,deg_x10,1781308319.558150,382570368
2331,188,0x0BC,Engine rpm,Node 4,376842,923,deg_x10,1781308319.558150,382570368
2332,188,0x0BC,Engine rpm,Node 4,376853,923,deg_x10,1781308319.558150,382570368
2333,188,0x0BC,Engine rpm,Node 4,376863,923,deg_x10,1781308319.558150,382570368
2334,188,0x0BC,Engine rpm,Node 4,376874,923,deg_x10,1781308319.558150,382570368
2335,188,0x0BC,Engine rpm,Node 4,376885,923,deg_x10,1781308319.558150,382570368
2336,188,0x0BC,Engine rpm,Node 4,376895,937,deg_x10,1781308319.558150,382570368
2337,188,0x0BC,Engine rpm,Node 4,376906,937,deg_x10,1781308319.558150,382570368
2338,188,0x0BC,Engine rpm,Node 4,376917,937,deg_x10,1781308319.558150,382570368
2339,188,0x0BC,Engine rpm,Node 4,376927,937,deg_x10,1781308319.558150,382570368
2340,188,0x0BC,Engine rpm,Node 4,376938,937,deg_x10,1781308319.558150,382570368
2341,188,0x0BC,Engine rpm,Node 4,376949,937,deg_x10,1781308319.558150,382570368
2342,188,0x0BC,Engine rpm,Node 4,376959,937,deg_x10,1781308319.864521,382763503
2343,188,0x0BC,Engine rpm,Node 4,376970,937,deg_x10,1781308319.864521,382763503
2344,188,0x0BC,Engine rpm,Node 4,376981,937,deg_x10,1781308319.864521,382763503
2345,188,0x0BC,Engine rpm,Node 4,376992,1764,deg_x10,1781308319.864521,382763503
2346,188,0x0BC,Engine rpm,Node 4,377003,1764,deg_x10,1781308319.864521,382763503
2347,188,0x0BC,Engine rpm,Node 4,377014,1764,deg_x10,1781308319.864521,382763503
2348,188,0x0BC,Engine rpm,Node 4,377025,2000,deg_x10,1781308319.864521,382763503
2349,188,0x0BC,Engine rpm,Node 4,377036,2000,deg_x10,1781308319.864521,382763503
2350,188,0x0BC,Engine rpm,Node 4,377047,2000,deg_x10,1781308319.864521,382763503
2351,188,0x0BC,Engine rpm,Node 4,377058,2000,deg_x10,1781308319.864521,382763503
2352,188,0x0BC,Engine rpm,Node 4,377068,2000,deg_x10,1781308319.864521,382763503
2353,188,0x0BC,Engine rpm,Node 4,377079,2000,deg_x10,1781308319.864521,382763503
2354,188,0x0BC,Engine rpm,Node 4,377089,937,deg_x10,1781308319.864521,382763503
2355,188,0x0BC,Engine rpm,Node 4,377100,937,deg_x10,1781308319.864521,382763503
2356,188,0x0BC,Engine rpm,Node 4,377111,937,deg_x10,1781308319.864521,382763503
2357,188,0x0BC,Engine rpm,Node 4,377122,1714,deg_x10,1781308319.864521,382763503
2358,188,0x0BC,Engine rpm,Node 4,377133,1714,deg_x10,1781308319.864521,382763503
2359,188,0x0BC,Engine rpm,Node 4,377143,1714,deg_x10,1781308319.864521,382763503
2360,188,0x0BC,Engine rpm,Node 4,377154,1714,deg_x10,1781308319.864521,382763503
2361,188,0x0BC,Engine rpm,Node 4,377165,1714,deg_x10,1781308319.864521,382763503
2362,188,0x0BC,Engine rpm,Node 4,377175,1714,deg_x10,1781308319.864521,382763503
2363,188,0x0BC,Engine rpm,Node 4,377186,1714,deg_x10,1781308319.864521,382763503
2364,188,0x0BC,Engine rpm,Node 4,377197,1714,deg_x10,1781308319.864521,382763503
2365,188,0x0BC,Engine rpm,Node 4,377207,1714,deg_x10,1781308319.864521,382763503
2366,188,0x0BC,Engine rpm,Node 4,377218,638,deg_x10,1781308320.043202,382969398
2367,188,0x0BC,Engine rpm,Node 4,377228,638,deg_x10,1781308320.043202,382969398
2368,188,0x0BC,Engine rpm,Node 4,377239,638,deg_x10,1781308320.043202,382969398
2369,188,0x0BC,Engine rpm,Node 4,377250,1714,deg_x10,1781308320.043202,382969398
2370,188,0x0BC,Engine rpm,Node 4,377260,1714,deg_x10,1781308320.043202,382969398
2371,188,0x0BC,Engine rpm,Node 4,377271,1714,deg_x10,1781308320.043202,382969398
2372,188,0x0BC,Engine rpm,Node 4,377281,1818,deg_x10,1781308320.043202,382969398
2373,188,0x0BC,Engine rpm,Node 4,377292,1818,deg_x10,1781308320.043202,382969398
