sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
1407,188,0x0BC,Engine rpm,Node 4,727614,13,deg_x10,1781310346.998513,730520066
1408,188,0x0BC,Engine rpm,Node 4,727625,7,deg_x10,1781310347.206678,730735812
1409,188,0x0BC,Engine rpm,Node 4,727636,6,deg_x10,1781310347.206678,730735812
1410,188,0x0BC,Engine rpm,Node 4,727647,8,deg_x10,1781310347.206678,730735812
1411,188,0x0BC,Engine rpm,Node 4,727658,7,deg_x10,1781310347.206678,730735812
1412,188,0x0BC,Engine rpm,Node 4,727668,7,deg_x10,1781310347.206678,730735812
1413,188,0x0BC,Engine rpm,Node 4,727678,12,deg_x10,1781310347.206678,730735812
1414,188,0x0BC,Engine rpm,Node 4,727689,13,deg_x10,1781310347.206678,730735812
1415,188,0x0BC,Engine rpm,Node 4,727700,3,deg_x10,1781310347.206678,730735812
1416,179,0x0B3,Brake pressure F,Node 1,727709,0,deg_x10,1781310347.206678,730735812
1417,188,0x0BC,Engine rpm,Node 4,727711,3,deg_x10,1781310347.206678,730735812
1418,188,0x0BC,Engine rpm,Node 4,727721,6,deg_x10,1781310347.206678,730735812
1419,188,0x0BC,Engine rpm,Node 4,727732,14,deg_x10,1781310347.206678,730735812
1420,188,0x0BC,Engine rpm,Node 4,727742,7,deg_x10,1781310347.206678,730735812
1421,188,0x0BC,Engine rpm,Node 4,727753,6,deg_x10,1781310347.206678,730735812
1422,188,0x0BC,Engine rpm,Node 4,727763,12,deg_x10,1781310347.206678,730735812
1423,188,0x0BC,Engine rpm,Node 4,727774,6,deg_x10,1781310347.206678,730735812
1424,188,0x0BC,Engine rpm,Node 4,727784,14,deg_x10,1781310347.206678,730735812
1425,188,0x0BC,Engine rpm,Node 4,727795,13,deg_x10,1781310347.206678,730735812
1426,188,0x0BC,Engine rpm,Node 4,727805,7,deg_x10,1781310347.206678,730735812
1427,179,0x0B3,Brake pressure F,Node 1,727809,0,deg_x10,1781310347.206678,730735812
1428,188,0x0BC,Engine rpm,Node 4,727814,14,deg_x10,1781310347.206678,730735812
1429,188,0x0BC,Engine rpm,Node 4,727826,6,deg_x10,1781310347.206678,730735812
1430,188,0x0BC,Engine rpm,Node 4,727837,0,deg_x10,1781310347.206678,730735812
1431,188,0x0BC,Engine rpm,Node 4,727847,2,deg_x10,1781310347.206678,730735812
1432,188,0x0BC,Engine rpm,Node 4,727858,7,deg_x10,1781310347.413731,730928927
1433,188,0x0BC,Engine rpm,Node 4,727868,14,deg_x10,1781310347.413731,730928927
1434,188,0x0BC,Engine rpm,Node 4,727879,7,deg_x10,1781310347.413731,730928927
1435,188,0x0BC,Engine rpm,Node 4,727889,7,deg_x10,1781310347.413731,730928927
1436,188,0x0BC,Engine rpm,Node 4,727900,13,deg_x10,1781310347.413731,730928927
1437,179,0x0B3,Brake pressure F,Node 1,727909,0,deg_x10,1781310347.413731,730928927
1438,188,0x0BC,Engine rpm,Node 4,727911,7,deg_x10,1781310347.413731,730928927
1439,188,0x0BC,Engine rpm,Node 4,727922,7,deg_x10,1781310347.413731,730928927
1440,188,0x0BC,Engine rpm,Node 4,727932,5,deg_x10,1781310347.413731,730928927
1441,188,0x0BC,Engine rpm,Node 4,727943,14,deg_x10,1781310347.413731,730928927
1442,188,0x0BC,Engine rpm,Node 4,727954,12,deg_x10,1781310347.413731,730928927
1443,188,0x0BC,Engine rpm,Node 4,727964,6,deg_x10,1781310347.413731,730928927
1444,188,0x0BC,Engine rpm,Node 4,727975,17,deg_x10,1781310347.413731,730928927
1445,188,0x0BC,Engine rpm,Node 4,727986,6,deg_x10,1781310347.413731,730928927
1446,188,0x0BC,Engine rpm,Node 4,727996,6,deg_x10,1781310347.413731,730928927
1447,188,0x0BC,Engine rpm,Node 4,728007,7,deg_x10,1781310347.413731,730928927
1448,179,0x0B3,Brake pressure F,Node 1,728009,0,deg_x10,1781310347.413731,730928927
1449,188,0x0BC,Engine rpm,Node 4,728018,7,deg_x10,1781310347.413731,730928927
1450,188,0x0BC,Engine rpm,Node 4,728029,6,deg_x10,1781310347.413731,730928927
1451,188,0x0BC,Engine rpm,Node 4,728040,12,deg_x10,1781310347.413731,730928927
1452,188,0x0BC,Engine rpm,Node 4,728051,14,deg_x10,1781310347.413731,730928927
1453,188,0x0BC,Engine rpm,Node 4,728061,14,deg_x10,1781310347.413731,730928927
1454,188,0x0BC,Engine rpm,Node 4,728072,14,deg_x10,1781310347.413731,730928927
1455,188,0x0BC,Engine rpm,Node 4,728083,14,deg_x10,1781310347.413731,730928927
1456,188,0x0BC,Engine rpm,Node 4,728094,12,deg_x10,1781310347.622412,731134158
1457,188,0x0BC,Engine rpm,Node 4,728104,14,deg_x10,1781310347.622412,731134158
1458,179,0x0B3,Brake pressure F,Node 1,728109,0,deg_x10,1781310347.622412,731134158
1459,188,0x0BC,Engine rpm,Node 4,728115,13,deg_x10,1781310347.622412,731134158
1460,188,0x0BC,Engine rpm,Node 4,728125,7,deg_x10,1781310347.622412,731134158
1461,188,0x0BC,Engine rpm,Node 4,728136,8,deg_x10,1781310347.622412,731134158
1462,188,0x0BC,Engine rpm,Node 4,728147,12,deg_x10,1781310347.622412,731134158
1463,188,0x0BC,Engine rpm,Node 4,728157,7,deg_x10,1781310347.622412,731134158
1464,188,0x0BC,Engine rpm,Node 4,728168,8,deg_x10,1781310347.622412,731134158
1465,188,0x0BC,Engine rpm,Node 4,728179,8,deg_x10,1781310347.622412,731134158
1466,188,0x0BC,Engine rpm,Node 4,728189,13,deg_x10,1781310347.622412,731134158
1467,188,0x0BC,Engine rpm,Node 4,728200,17,deg_x10,1781310347.622412,731134158
1468,179,0x0B3,Brake pressure F,Node 1,728209,0,deg_x10,1781310347.622412,731134158
1469,188,0x0BC,Engine rpm,Node 4,728211,6,deg_x10,1781310347.622412,731134158
1470,188,0x0BC,Engine rpm,Node 4,728222,14,deg_x10,1781310347.622412,731134158
1471,188,0x0BC,Engine rpm,Node 4,728233,6,deg_x10,1781310347.622412,731134158
1472,188,0x0BC,Engine rpm,Node 4,728243,6,deg_x10,1781310347.622412,731134158
1473,188,0x0BC,Engine rpm,Node 4,728254,13,deg_x10,1781310347.622412,731134158
1474,188,0x0BC,Engine rpm,Node 4,728265,6,deg_x10,1781310347.622412,731134158
1475,188,0x0BC,Engine rpm,Node 4,728275,6,deg_x10,1781310347.622412,731134158
1476,188,0x0BC,Engine rpm,Node 4,728286,7,deg_x10,1781310347.622412,731134158
1477,188,0x0BC,Engine rpm,Node 4,728296,14,deg_x10,1781310347.622412,731134158
1478,188,0x0BC,Engine rpm,Node 4,728305,12,deg_x10,1781310347.622412,731134158
1479,179,0x0B3,Brake pressure F,Node 1,728309,0,deg_x10,1781310347.622412,731134158
1480,188,0x0BC,Engine rpm,Node 4,728317,6,deg_x10,1781310347.810889,731352869
1481,188,0x0BC,Engine rpm,Node 4,728328,6,deg_x10,1781310347.810889,731352869
1482,188,0x0BC,Engine rpm,Node 4,728338,8,deg_x10,1781310347.810889,731352869
1483,188,0x0BC,Engine rpm,Node 4,728349,6,deg_x10,1781310347.810889,731352869
1484,188,0x0BC,Engine rpm,Node 4,728359,6,deg_x10,1781310347.810889,731352869
1485,188,0x0BC,Engine rpm,Node 4,728369,13,deg_x10,1781310347.810889,731352869
1486,188,0x0BC,Engine rpm,Node 4,728380,7,deg_x10,1781310347.810889,731352869
1487,188,0x0BC,Engine rpm,Node 4,728391,12,deg_x10,1781310347.810889,731352869
1488,188,0x0BC,Engine rpm,Node 4,728401,14,deg_x10,1781310347.810889,731352869
1489,179,0x0B3,Brake pressure F,Node 1,728409,0,deg_x10,1781310347.810889,731352869
1490,188,0x0BC,Engine rpm,Node 4,728412,7,deg_x10,1781310347.810889,731352869
1491,188,0x0BC,Engine rpm,Node 4,728423,7,deg_x10,1781310347.810889,731352869
1492,188,0x0BC,Engine rpm,Node 4,728434,6,deg_x10,1781310347.810889,731352869
1493,188,0x0BC,Engine rpm,Node 4,728444,13,deg_x10,1781310347.810889,731352869
1494,188,0x0BC,Engine rpm,Node 4,728455,6,deg_x10,1781310347.810889,731352869
1495,188,0x0BC,Engine rpm,Node 4,728466,5,deg_x10,1781310347.810889,731352869
1496,188,0x0BC,Engine rpm,Node 4,728476,14,deg_x10,1781310347.810889,731352869
1497,188,0x0BC,Engine rpm,Node 4,728487,6,deg_x10,1781310347.810889,731352869
1498,188,0x0BC,Engine rpm,Node 4,728498,13,deg_x10,1781310347.810889,731352869
1499,188,0x0BC,Engine rpm,Node 4,728508,7,deg_x10,1781310347.810889,731352869
1500,179,0x0B3,Brake pressure F,Node 1,728509,0,deg_x10,1781310347.810889,731352869
1501,188,0x0BC,Engine rpm,Node 4,728519,6,deg_x10,1781310347.810889,731352869
1502,188,0x0BC,Engine rpm,Node 4,728530,14,deg_x10,1781310347.810889,731352869
1503,188,0x0BC,Engine rpm,Node 4,728541,13,deg_x10,1781310347.810889,731352869
1504,188,0x0BC,Engine rpm,Node 4,728552,14,deg_x10,1781310349.181174,732365092
1505,188,0x0BC,Engine rpm,Node 4,728563,13,deg_x10,1781310349.181174,732365092
1506,188,0x0BC,Engine rpm,Node 4,728574,6,deg_x10,1781310349.181174,732365092
1507,188,0x0BC,Engine rpm,Node 4,728584,6,deg_x10,1781310349.181174,732365092
1508,188,0x0BC,Engine rpm,Node 4,728595,5,deg_x10,1781310349.181174,732365092
1509,188,0x0BC,Engine rpm,Node 4,728606,14,deg_x10,1781310349.181174,732365092
1510,179,0x0B3,Brake pressure F,Node 1,728609,0,deg_x10,1781310349.181174,732365092
1511,188,0x0BC,Engine rpm,Node 4,728616,7,deg_x10,1781310349.181174,732365092
1512,188,0x0BC,Engine rpm,Node 4,728627,13,deg_x10,1781310349.181174,732365092
1513,188,0x0BC,Engine rpm,Node 4,728638,12,deg_x10,1781310349.181174,732365092
1514,188,0x0BC,Engine rpm,Node 4,728649,7,deg_x10,1781310349.181174,732365092
1515,188,0x0BC,Engine rpm,Node 4,728660,7,deg_x10,1781310349.181174,732365092
1516,188,0x0BC,Engine rpm,Node 4,728671,7,deg_x10,1781310349.181174,732365092
1517,188,0x0BC,Engine rpm,Node 4,728682,14,deg_x10,1781310349.181174,732365092
1518,188,0x0BC,Engine rpm,Node 4,728692,3,deg_x10,1781310349.181174,732365092
1519,188,0x0BC,Engine rpm,Node 4,728703,6,deg_x10,1781310349.181174,732365092
1520,179,0x0B3,Brake pressure F,Node 1,728709,0,deg_x10,1781310349.181174,732365092
1521,188,0x0BC,Engine rpm,Node 4,728714,7,deg_x10,1781310349.181174,732365092
1522,188,0x0BC,Engine rpm,Node 4,728724,6,deg_x10,1781310349.181174,732365092
1523,188,0x0BC,Engine rpm,Node 4,728735,5,deg_x10,1781310349.181174,732365092
1524,188,0x0BC,Engine rpm,Node 4,728746,13,deg_x10,1781310349.181174,732365092
1525,188,0x0BC,Engine rpm,Node 4,728756,12,deg_x10,1781310349.181174,732365092
1526,188,0x0BC,Engine rpm,Node 4,728767,7,deg_x10,1781310349.181174,732365092
1527,188,0x0BC,Engine rpm,Node 4,728778,7,deg_x10,1781310349.181174,732365092
1528,188,0x0BC,Engine rpm,Node 4,728788,12,deg_x10,1781310349.181408,732567358
1529,188,0x0BC,Engine rpm,Node 4,728799,13,deg_x10,1781310349.181408,732567358
1530,179,0x0B3,Brake pressure F,Node 1,728809,0,deg_x10,1781310349.181408,732567358
1531,188,0x0BC,Engine rpm,Node 4,728809,7,deg_x10,1781310349.181408,732567358
1532,188,0x0BC,Engine rpm,Node 4,728820,6,deg_x10,1781310349.181408,732567358
1533,188,0x0BC,Engine rpm,Node 4,728831,13,deg_x10,1781310349.181408,732567358
1534,188,0x0BC,Engine rpm,Node 4,728841,6,deg_x10,1781310349.181408,732567358
1535,188,0x0BC,Engine rpm,Node 4,728852,6,deg_x10,1781310349.181408,732567358
1536,188,0x0BC,Engine rpm,Node 4,728862,13,deg_x10,1781310349.181408,732567358
1537,188,0x0BC,Engine rpm,Node 4,728872,13,deg_x10,1781310349.181408,732567358
1538,188,0x0BC,Engine rpm,Node 4,728883,7,deg_x10,1781310349.181408,732567358
1539,188,0x0BC,Engine rpm,Node 4,728894,7,deg_x10,1781310349.181408,732567358
1540,188,0x0BC,Engine rpm,Node 4,728904,12,deg_x10,1781310349.181408,732567358
1541,179,0x0B3,Brake pressure F,Node 1,728909,0,deg_x10,1781310349.181408,732567358
1542,188,0x0BC,Engine rpm,Node 4,728915,8,deg_x10,1781310349.181408,732567358
1543,188,0x0BC,Engine rpm,Node 4,728926,6,deg_x10,1781310349.181408,732567358
1544,188,0x0BC,Engine rpm,Node 4,728936,12,deg_x10,1781310349.181408,732567358
1545,188,0x0BC,Engine rpm,Node 4,728947,7,deg_x10,1781310349.181408,732567358
1546,188,0x0BC,Engine rpm,Node 4,728957,6,deg_x10,1781310349.181408,732567358
1547,188,0x0BC,Engine rpm,Node 4,728968,14,deg_x10,1781310349.181408,732567358
1548,188,0x0BC,Engine rpm,Node 4,728979,12,deg_x10,1781310349.181408,732567358
1549,188,0x0BC,Engine rpm,Node 4,728990,6,deg_x10,1781310349.181408,732567358
1550,188,0x0BC,Engine rpm,Node 4,729001,14,deg_x10,1781310349.181408,732567358
1551,179,0x0B3,Brake pressure F,Node 1,729009,0,deg_x10,1781310349.181408,732567358
1552,188,0x0BC,Engine rpm,Node 4,729012,14,deg_x10,1781310349.275619,732772094
1553,188,0x0BC,Engine rpm,Node 4,729020,8,deg_x10,1781310349.275619,732772094
1554,179,0x0B3,Brake pressure F,Node 1,729109,0,deg_x10,1781310349.275619,732772094
1555,188,0x0BC,Engine rpm,Node 4,729126,6,deg_x10,1781310349.275619,732772094
1556,188,0x0BC,Engine rpm,Node 4,729136,7,deg_x10,1781310349.275619,732772094
1557,188,0x0BC,Engine rpm,Node 4,729147,6,deg_x10,1781310349.275619,732772094
1558,188,0x0BC,Engine rpm,Node 4,729157,7,deg_x10,1781310349.275619,732772094
1559,188,0x0BC,Engine rpm,Node 4,729168,6,deg_x10,1781310349.275619,732772094
1560,188,0x0BC,Engine rpm,Node 4,729178,7,deg_x10,1781310349.275619,732772094
1561,188,0x0BC,Engine rpm,Node 4,729189,8,deg_x10,1781310349.275619,732772094
1562,188,0x0BC,Engine rpm,Node 4,729199,7,deg_x10,1781310349.275619,732772094
1563,179,0x0B3,Brake pressure F,Node 1,729209,0,deg_x10,1781310349.275619,732772094
1564,188,0x0BC,Engine rpm,Node 4,729209,14,deg_x10,1781310349.275619,732772094
1565,188,0x0BC,Engine rpm,Node 4,729220,17,deg_x10,1781310349.275619,732772094
1566,188,0x0BC,Engine rpm,Node 4,729231,4,deg_x10,1781310349.275619,732772094
1567,188,0x0BC,Engine rpm,Node 4,729241,14,deg_x10,1781310349.275619,732772094
1568,188,0x0BC,Engine rpm,Node 4,729252,7,deg_x10,1781310349.275619,732772094
1569,188,0x0BC,Engine rpm,Node 4,729262,8,deg_x10,1781310349.275619,732772094
1570,188,0x0BC,Engine rpm,Node 4,729273,7,deg_x10,1781310349.275619,732772094
1571,188,0x0BC,Engine rpm,Node 4,729283,12,deg_x10,1781310349.275619,732772094
1572,188,0x0BC,Engine rpm,Node 4,729294,7,deg_x10,1781310349.275619,732772094
1573,188,0x0BC,Engine rpm,Node 4,729304,13,deg_x10,1781310349.275619,732772094
1574,179,0x0B3,Brake pressure F,Node 1,729309,0,deg_x10,1781310349.275619,732772094
1575,188,0x0BC,Engine rpm,Node 4,729314,7,deg_x10,1781310349.275619,732772094
1576,188,0x0BC,Engine rpm,Node 4,729325,6,deg_x10,1781310349.453031,732977763
1577,188,0x0BC,Engine rpm,Node 4,729335,6,deg_x10,1781310349.453031,732977763
1578,188,0x0BC,Engine rpm,Node 4,729346,6,deg_x10,1781310349.453031,732977763
1579,188,0x0BC,Engine rpm,Node 4,729357,12,deg_x10,1781310349.453031,732977763
1580,188,0x0BC,Engine rpm,Node 4,729367,7,deg_x10,1781310349.453031,732977763
1581,188,0x0BC,Engine rpm,Node 4,729378,6,deg_x10,1781310349.453031,732977763
1582,188,0x0BC,Engine rpm,Node 4,729389,6,deg_x10,1781310349.453031,732977763
1583,188,0x0BC,Engine rpm,Node 4,729399,14,deg_x10,1781310349.453031,732977763
1584,179,0x0B3,Brake pressure F,Node 1,729409,0,deg_x10,1781310349.453031,732977763
1585,188,0x0BC,Engine rpm,Node 4,729409,7,deg_x10,1781310349.453031,732977763
1586,188,0x0BC,Engine rpm,Node 4,729420,6,deg_x10,1781310349.453031,732977763
1587,188,0x0BC,Engine rpm,Node 4,729431,7,deg_x10,1781310349.453031,732977763
1588,188,0x0BC,Engine rpm,Node 4,729442,14,deg_x10,1781310349.453031,732977763
1589,188,0x0BC,Engine rpm,Node 4,729453,6,deg_x10,1781310349.453031,732977763
1590,188,0x0BC,Engine rpm,Node 4,729463,5,deg_x10,1781310349.453031,732977763
1591,188,0x0BC,Engine rpm,Node 4,729474,8,deg_x10,1781310349.453031,732977763
1592,188,0x0BC,Engine rpm,Node 4,729485,6,deg_x10,1781310349.453031,732977763
1593,188,0x0BC,Engine rpm,Node 4,729495,14,deg_x10,1781310349.453031,732977763
1594,188,0x0BC,Engine rpm,Node 4,729506,12,deg_x10,1781310349.453031,732977763
1595,179,0x0B3,Brake pressure F,Node 1,729509,0,deg_x10,1781310349.453031,732977763
1596,188,0x0BC,Engine rpm,Node 4,729517,12,deg_x10,1781310349.453031,732977763
1597,188,0x0BC,Engine rpm,Node 4,729528,12,deg_x10,1781310349.453031,732977763
1598,188,0x0BC,Engine rpm,Node 4,729539,12,deg_x10,1781310349.453031,732977763
1599,188,0x0BC,Engine rpm,Node 4,729550,7,deg_x10,1781310349.453031,732977763
1600,188,0x0BC,Engine rpm,Node 4,729560,13,deg_x10,1781310349.752504,733225975
1601,188,0x0BC,Engine rpm,Node 4,729571,13,deg_x10,1781310349.752504,733225975
1602,188,0x0BC,Engine rpm,Node 4,729581,6,deg_x10,1781310349.752504,733225975
1603,188,0x0BC,Engine rpm,Node 4,729592,6,deg_x10,1781310349.752504,733225975
1604,188,0x0BC,Engine rpm,Node 4,729603,6,deg_x10,1781310349.752504,733225975
1605,179,0x0B3,Brake pressure F,Node 1,729609,0,deg_x10,1781310349.752504,733225975
1606,188,0x0BC,Engine rpm,Node 4,729614,14,deg_x10,1781310349.752504,733225975
1607,188,0x0BC,Engine rpm,Node 4,729624,7,deg_x10,1781310349.752504,733225975
1608,188,0x0BC,Engine rpm,Node 4,729635,7,deg_x10,1781310349.752504,733225975
1609,188,0x0BC,Engine rpm,Node 4,729645,6,deg_x10,1781310349.752504,733225975
1610,188,0x0BC,Engine rpm,Node 4,729655,12,deg_x10,1781310349.752504,733225975
1611,188,0x0BC,Engine rpm,Node 4,729666,8,deg_x10,1781310349.752504,733225975
1612,188,0x0BC,Engine rpm,Node 4,729677,8,deg_x10,1781310349.752504,733225975
1613,188,0x0BC,Engine rpm,Node 4,729687,6,deg_x10,1781310349.752504,733225975
1614,188,0x0BC,Engine rpm,Node 4,729698,6,deg_x10,1781310349.752504,733225975
1615,179,0x0B3,Brake pressure F,Node 1,729709,0,deg_x10,1781310349.752504,733225975
1616,188,0x0BC,Engine rpm,Node 4,729709,14,deg_x10,1781310349.752504,733225975
1617,188,0x0BC,Engine rpm,Node 4,729720,13,deg_x10,1781310349.752504,733225975
1618,188,0x0BC,Engine rpm,Node 4,729731,7,deg_x10,1781310349.752504,733225975
1619,188,0x0BC,Engine rpm,Node 4,729741,13,deg_x10,1781310349.752504,733225975
1620,188,0x0BC,Engine rpm,Node 4,729751,6,deg_x10,1781310349.752504,733225975
1621,188,0x0BC,Engine rpm,Node 4,729762,7,deg_x10,1781310349.752504,733225975
1622,188,0x0BC,Engine rpm,Node 4,729773,7,deg_x10,1781310349.752504,733225975
1623,188,0x0BC,Engine rpm,Node 4,729783,12,deg_x10,1781310349.752504,733225975
1624,188,0x0BC,Engine rpm,Node 4,729793,8,deg_x10,1781310349.942413,733386786
1625,188,0x0BC,Engine rpm,Node 4,729804,7,deg_x10,1781310349.942413,733386786
1626,179,0x0B3,Brake pressure F,Node 1,729809,0,deg_x10,1781310349.942413,733386786
1627,188,0x0BC,Engine rpm,Node 4,729814,6,deg_x10,1781310349.942413,733386786
1628,188,0x0BC,Engine rpm,Node 4,729825,12,deg_x10,1781310349.942413,733386786
1629,188,0x0BC,Engine rpm,Node 4,729835,6,deg_x10,1781310349.942413,733386786
1630,188,0x0BC,Engine rpm,Node 4,729846,7,deg_x10,1781310349.942413,733386786
1631,188,0x0BC,Engine rpm,Node 4,729856,8,deg_x10,1781310349.942413,733386786
1632,188,0x0BC,Engine rpm,Node 4,729867,7,deg_x10,1781310349.942413,733386786
1633,188,0x0BC,Engine rpm,Node 4,729877,6,deg_x10,1781310349.942413,733386786
1634,188,0x0BC,Engine rpm,Node 4,729887,6,deg_x10,1781310349.942413,733386786
1635,188,0x0BC,Engine rpm,Node 4,729898,7,deg_x10,1781310349.942413,733386786
1636,179,0x0B3,Brake pressure F,Node 1,729909,0,deg_x10,1781310349.942413,733386786
1637,188,0x0BC,Engine rpm,Node 4,729909,6,deg_x10,1781310349.942413,733386786
1638,188,0x0BC,Engine rpm,Node 4,729920,12,deg_x10,1781310349.942413,733386786
1639,188,0x0BC,Engine rpm,Node 4,729930,12,deg_x10,1781310349.942413,733386786
1640,188,0x0BC,Engine rpm,Node 4,729941,5,deg_x10,1781310349.942413,733386786
1641,188,0x0BC,Engine rpm,Node 4,729951,14,deg_x10,1781310349.942413,733386786
1642,188,0x0BC,Engine rpm,Node 4,729963,12,deg_x10,1781310349.942413,733386786
1643,188,0x0BC,Engine rpm,Node 4,729974,14,deg_x10,1781310349.942413,733386786
1644,188,0x0BC,Engine rpm,Node 4,729985,0,deg_x10,1781310349.942413,733386786
1645,188,0x0BC,Engine rpm,Node 4,729996,6,deg_x10,1781310349.942413,733386786
1646,188,0x0BC,Engine rpm,Node 4,730006,8,deg_x10,1781310349.942413,733386786
1647,179,0x0B3,Brake pressure F,Node 1,730009,0,deg_x10,1781310349.942413,733386786
1648,188,0x0BC,Engine rpm,Node 4,730017,6,deg_x10,1781310350.061107,733591552
1649,188,0x0BC,Engine rpm,Node 4,730028,13,deg_x10,1781310350.061107,733591552
1650,188,0x0BC,Engine rpm,Node 4,730038,8,deg_x10,1781310350.061107,733591552
1651,188,0x0BC,Engine rpm,Node 4,730049,12,deg_x10,1781310350.061107,733591552
1652,188,0x0BC,Engine rpm,Node 4,730060,7,deg_x10,1781310350.061107,733591552
1653,188,0x0BC,Engine rpm,Node 4,730071,12,deg_x10,1781310350.061107,733591552
1654,188,0x0BC,Engine rpm,Node 4,730082,4,deg_x10,1781310350.061107,733591552
1655,188,0x0BC,Engine rpm,Node 4,730092,14,deg_x10,1781310350.061107,733591552
1656,188,0x0BC,Engine rpm,Node 4,730103,14,deg_x10,1781310350.061107,733591552
1657,179,0x0B3,Brake pressure F,Node 1,730109,0,deg_x10,1781310350.061107,733591552
1658,188,0x0BC,Engine rpm,Node 4,730113,13,deg_x10,1781310350.061107,733591552
1659,188,0x0BC,Engine rpm,Node 4,730124,6,deg_x10,1781310350.061107,733591552
1660,188,0x0BC,Engine rpm,Node 4,730135,13,deg_x10,1781310350.061107,733591552
1661,188,0x0BC,Engine rpm,Node 4,730145,7,deg_x10,1781310350.061107,733591552
1662,188,0x0BC,Engine rpm,Node 4,730156,6,deg_x10,1781310350.061107,733591552
1663,188,0x0BC,Engine rpm,Node 4,730167,7,deg_x10,1781310350.061107,733591552
1664,188,0x0BC,Engine rpm,Node 4,730178,9,deg_x10,1781310350.061107,733591552
1665,188,0x0BC,Engine rpm,Node 4,730188,12,deg_x10,1781310350.061107,733591552
1666,188,0x0BC,Engine rpm,Node 4,730199,7,deg_x10,1781310350.061107,733591552
1667,179,0x0B3,Brake pressure F,Node 1,730209,0,deg_x10,1781310350.061107,733591552
