sample_index,can_id,can_id_hex,signal,node,timestamp_ms,value,units,received_at_unix,publish_time_us
7565,180,0x0B4,Brake pressure R,Node 1,661415,0,psi_x10,1781310278.005271,661501834
7566,179,0x0B3,Brake pressure F,Node 1,661415,0,deg_x10,1781310278.005543,661502258
7567,180,0x0B4,Brake pressure R,Node 1,661515,0,psi_x10,1781310278.005749,661601833
7568,179,0x0B3,Brake pressure F,Node 1,661515,0,deg_x10,1781310278.005863,661602259
7569,180,0x0B4,Brake pressure R,Node 1,661615,0,psi_x10,1781310278.007419,661701833
7570,179,0x0B3,Brake pressure F,Node 1,661615,0,deg_x10,1781310278.008052,661702260
7571,180,0x0B4,Brake pressure R,Node 1,661715,0,psi_x10,1781310278.008159,661801833
7572,179,0x0B3,Brake pressure F,Node 1,661715,0,deg_x10,1781310278.128198,661802260
7573,180,0x0B4,Brake pressure R,Node 1,661815,0,psi_x10,1781310278.130053,661901833
7574,179,0x0B3,Brake pressure F,Node 1,661815,0,deg_x10,1781310278.130484,661902254
7575,179,0x0B3,Brake pressure F,Node 1,661915,0,deg_x10,1781310278.412812,662042263
7576,180,0x0B4,Brake pressure R,Node 1,662015,0,psi_x10,1781310278.280690,662041839
7577,179,0x0B3,Brake pressure F,Node 1,662015,0,deg_x10,1781310278.412812,662042263
7578,180,0x0B4,Brake pressure R,Node 1,662115,0,psi_x10,1781310278.533060,662141832
7579,179,0x0B3,Brake pressure F,Node 1,662115,0,deg_x10,1781310278.533510,662220295
7580,179,0x0B3,Brake pressure F,Node 1,662215,0,deg_x10,1781310278.533510,662220295
7581,180,0x0B4,Brake pressure R,Node 1,662215,0,psi_x10,1781310278.534636,662241871
7582,180,0x0B4,Brake pressure R,Node 1,662315,0,psi_x10,1781310278.535839,662341833
7583,179,0x0B3,Brake pressure F,Node 1,662315,0,deg_x10,1781310278.536015,662342259
7584,180,0x0B4,Brake pressure R,Node 1,662415,0,psi_x10,1781310278.662177,662441833
7585,179,0x0B3,Brake pressure F,Node 1,662415,0,deg_x10,1781310278.662511,662442285
7586,180,0x0B4,Brake pressure R,Node 1,662515,0,psi_x10,1781310278.939349,662541833
7587,179,0x0B3,Brake pressure F,Node 1,662515,0,deg_x10,1781310278.939562,662542261
7588,180,0x0B4,Brake pressure R,Node 1,662615,0,psi_x10,1781310279.049110,662641833
7589,179,0x0B3,Brake pressure F,Node 1,662615,0,deg_x10,1781310279.049171,662732145
7590,179,0x0B3,Brake pressure F,Node 1,662715,0,deg_x10,1781310279.049171,662732145
7591,180,0x0B4,Brake pressure R,Node 1,662715,0,psi_x10,1781310279.049210,662741974
7592,180,0x0B4,Brake pressure R,Node 1,662815,0,psi_x10,1781310279.049238,662841833
7593,179,0x0B3,Brake pressure F,Node 1,662815,0,deg_x10,1781310279.049277,662842259
7594,180,0x0B4,Brake pressure R,Node 1,662915,0,psi_x10,1781310279.049307,662941834
7595,179,0x0B3,Brake pressure F,Node 1,662915,0,deg_x10,1781310279.076007,662942277
7596,179,0x0B3,Brake pressure F,Node 1,663015,0,deg_x10,1781310279.472348,663142290
7597,180,0x0B4,Brake pressure R,Node 1,663115,0,psi_x10,1781310279.472045,663141839
7598,179,0x0B3,Brake pressure F,Node 1,663115,0,deg_x10,1781310279.472348,663142290
7599,180,0x0B4,Brake pressure R,Node 1,663215,0,psi_x10,1781310279.472531,663241867
7600,179,0x0B3,Brake pressure F,Node 1,663215,0,deg_x10,1781310279.472726,663242292
7601,180,0x0B4,Brake pressure R,Node 1,663315,0,psi_x10,1781310279.472766,663341833
7602,179,0x0B3,Brake pressure F,Node 1,663315,0,deg_x10,1781310279.472885,663342260
7603,180,0x0B4,Brake pressure R,Node 1,663415,0,psi_x10,1781310279.610757,663441833
7604,179,0x0B3,Brake pressure F,Node 1,663415,0,deg_x10,1781310279.610829,663442281
7605,180,0x0B4,Brake pressure R,Node 1,663515,0,psi_x10,1781310279.733632,663541833
7606,179,0x0B3,Brake pressure F,Node 1,663515,0,deg_x10,1781310279.734206,663542261
7607,180,0x0B4,Brake pressure R,Node 1,663615,0,psi_x10,1781310279.734229,663641833
7608,179,0x0B3,Brake pressure F,Node 1,663615,0,deg_x10,1781310279.734390,663642259
7609,180,0x0B4,Brake pressure R,Node 1,663715,0,psi_x10,1781310279.928978,663741874
7610,179,0x0B3,Brake pressure F,Node 1,663715,0,deg_x10,1781310280.044379,663742313
7611,180,0x0B4,Brake pressure R,Node 1,663815,0,psi_x10,1781310280.044705,663841833
7612,179,0x0B3,Brake pressure F,Node 1,663815,0,deg_x10,1781310280.045381,663842261
7613,180,0x0B4,Brake pressure R,Node 1,663915,0,psi_x10,1781310280.188885,663942829
7614,179,0x0B3,Brake pressure F,Node 1,663915,0,deg_x10,1781310280.190011,663943249
7615,179,0x0B3,Brake pressure F,Node 1,664015,0,deg_x10,1781310280.435605,664172280
7616,180,0x0B4,Brake pressure R,Node 1,664115,0,psi_x10,1781310280.435076,664171851
7617,179,0x0B3,Brake pressure F,Node 1,664115,0,deg_x10,1781310280.435605,664172280
7618,180,0x0B4,Brake pressure R,Node 1,664215,0,psi_x10,1781310280.554028,664271833
7619,179,0x0B3,Brake pressure F,Node 1,664215,0,deg_x10,1781310280.554577,664272410
7620,180,0x0B4,Brake pressure R,Node 1,664315,0,psi_x10,1781310280.556281,664371833
7621,179,0x0B3,Brake pressure F,Node 1,664315,0,deg_x10,1781310280.556773,664372263
7622,180,0x0B4,Brake pressure R,Node 1,664415,0,psi_x10,1781310280.676423,664471834
7623,179,0x0B3,Brake pressure F,Node 1,664415,0,deg_x10,1781310280.676515,664472278
7624,180,0x0B4,Brake pressure R,Node 1,664515,0,psi_x10,1781310280.787592,664571833
7625,179,0x0B3,Brake pressure F,Node 1,664515,0,deg_x10,1781310280.787678,664572262
7626,180,0x0B4,Brake pressure R,Node 1,664615,0,psi_x10,1781310280.788159,664671841
7627,179,0x0B3,Brake pressure F,Node 1,664615,0,deg_x10,1781310280.788337,664672267
7628,180,0x0B4,Brake pressure R,Node 1,664715,0,psi_x10,1781310280.933304,664771833
7629,179,0x0B3,Brake pressure F,Node 1,664715,0,deg_x10,1781310281.058318,664772274
7630,180,0x0B4,Brake pressure R,Node 1,664815,0,psi_x10,1781310281.058786,664871833
7631,179,0x0B3,Brake pressure F,Node 1,664815,0,deg_x10,1781310281.059273,664872259
7632,180,0x0B4,Brake pressure R,Node 1,664915,0,psi_x10,1781310281.061099,664971833
7633,179,0x0B3,Brake pressure F,Node 1,664915,0,deg_x10,1781310281.061208,664972278
7634,180,0x0B4,Brake pressure R,Node 1,665015,0,psi_x10,1781310281.352340,665071833
7635,179,0x0B3,Brake pressure F,Node 1,665015,0,deg_x10,1781310281.352360,665072260
7636,180,0x0B4,Brake pressure R,Node 1,665115,0,psi_x10,1781310281.352378,665172550
7637,179,0x0B3,Brake pressure F,Node 1,665115,0,deg_x10,1781310281.476074,665172973
7638,180,0x0B4,Brake pressure R,Node 1,665215,0,psi_x10,1781310281.476173,665271833
7639,179,0x0B3,Brake pressure F,Node 1,665215,0,deg_x10,1781310281.476315,665272270
7640,180,0x0B4,Brake pressure R,Node 1,665315,0,psi_x10,1781310281.476354,665371833
7641,179,0x0B3,Brake pressure F,Node 1,665315,0,deg_x10,1781310281.476542,665372258
7642,180,0x0B4,Brake pressure R,Node 1,665415,0,psi_x10,1781310281.600572,665471834
7643,179,0x0B3,Brake pressure F,Node 1,665415,0,deg_x10,1781310281.600779,665472278
7644,180,0x0B4,Brake pressure R,Node 1,665515,0,psi_x10,1781310281.864920,665571833
7645,179,0x0B3,Brake pressure F,Node 1,665515,0,deg_x10,1781310281.864957,665572261
7646,180,0x0B4,Brake pressure R,Node 1,665615,0,psi_x10,1781310281.865059,665671841
7647,179,0x0B3,Brake pressure F,Node 1,665615,0,deg_x10,1781310281.865088,665672266
7648,180,0x0B4,Brake pressure R,Node 1,665715,0,psi_x10,1781310281.987030,665771833
7649,179,0x0B3,Brake pressure F,Node 1,665715,0,deg_x10,1781310282.080381,665772275
7650,180,0x0B4,Brake pressure R,Node 1,665815,0,psi_x10,1781310282.080711,665871833
7651,179,0x0B3,Brake pressure F,Node 1,665815,0,deg_x10,1781310282.081187,665872258
7652,180,0x0B4,Brake pressure R,Node 1,665915,0,psi_x10,1781310282.081301,665971833
7653,179,0x0B3,Brake pressure F,Node 1,665915,0,deg_x10,1781310282.081439,665972278
7654,180,0x0B4,Brake pressure R,Node 1,666015,0,psi_x10,1781310282.380995,666071833
7655,179,0x0B3,Brake pressure F,Node 1,666015,0,deg_x10,1781310282.509250,666213619
7656,179,0x0B3,Brake pressure F,Node 1,666115,0,deg_x10,1781310282.509250,666213619
7657,179,0x0B3,Brake pressure F,Node 1,666215,0,deg_x10,1781310282.509357,666215475
7658,180,0x0B4,Brake pressure R,Node 1,666215,0,psi_x10,1781310282.509549,666221853
7659,180,0x0B4,Brake pressure R,Node 1,666315,0,psi_x10,1781310282.509734,666321847
7660,179,0x0B3,Brake pressure F,Node 1,666315,0,deg_x10,1781310282.509948,666322286
7661,180,0x0B4,Brake pressure R,Node 1,666415,0,psi_x10,1781310282.791851,666421873
7662,179,0x0B3,Brake pressure F,Node 1,666415,0,deg_x10,1781310282.812966,666422327
7663,180,0x0B4,Brake pressure R,Node 1,666515,0,psi_x10,1781310282.824466,666521847
7664,179,0x0B3,Brake pressure F,Node 1,666515,0,deg_x10,1781310282.824520,666522285
7665,180,0x0B4,Brake pressure R,Node 1,666615,0,psi_x10,1781310282.824700,666621847
7666,179,0x0B3,Brake pressure F,Node 1,666615,0,deg_x10,1781310282.825544,666622301
7667,180,0x0B4,Brake pressure R,Node 1,666715,0,psi_x10,1781310282.825675,666721846
7668,179,0x0B3,Brake pressure F,Node 1,666715,0,deg_x10,1781310282.971883,666722284
7669,180,0x0B4,Brake pressure R,Node 1,666815,0,psi_x10,1781310283.197580,666821848
7670,179,0x0B3,Brake pressure F,Node 1,666815,0,deg_x10,1781310283.198334,666822318
7671,180,0x0B4,Brake pressure R,Node 1,666915,0,psi_x10,1781310283.198470,666921855
7672,179,0x0B3,Brake pressure F,Node 1,666915,0,deg_x10,1781310283.198814,666922292
7673,180,0x0B4,Brake pressure R,Node 1,667015,0,psi_x10,1781310283.200184,667021847
7674,179,0x0B3,Brake pressure F,Node 1,667015,0,deg_x10,1781310283.516888,667022284
7675,180,0x0B4,Brake pressure R,Node 1,667115,0,psi_x10,1781310283.558354,667121847
7676,179,0x0B3,Brake pressure F,Node 1,667115,0,deg_x10,1781310283.559242,667237809
7677,179,0x0B3,Brake pressure F,Node 1,667215,0,deg_x10,1781310283.559242,667237809
7678,180,0x0B4,Brake pressure R,Node 1,667215,0,psi_x10,1781310283.573906,667241871
7679,180,0x0B4,Brake pressure R,Node 1,667314,0,psi_x10,1781310283.582498,667341833
7680,179,0x0B3,Brake pressure F,Node 1,667314,0,deg_x10,1781310283.589205,667342259
7681,180,0x0B4,Brake pressure R,Node 1,667414,0,psi_x10,1781310283.589278,667441833
7682,179,0x0B3,Brake pressure F,Node 1,667414,0,deg_x10,1781310283.643803,667442260
7683,180,0x0B4,Brake pressure R,Node 1,667514,0,psi_x10,1781310283.645310,667542415
7684,179,0x0B3,Brake pressure F,Node 1,667514,0,deg_x10,1781310283.912005,667543071
7685,180,0x0B4,Brake pressure R,Node 1,667614,0,psi_x10,1781310283.912032,667641832
7686,179,0x0B3,Brake pressure F,Node 1,667614,0,deg_x10,1781310283.912164,667647141
7687,180,0x0B4,Brake pressure R,Node 1,667714,0,psi_x10,1781310284.128833,667741879
7688,179,0x0B3,Brake pressure F,Node 1,667714,0,deg_x10,1781310284.238582,667742316
7689,180,0x0B4,Brake pressure R,Node 1,667814,0,psi_x10,1781310284.239243,667841832
7690,179,0x0B3,Brake pressure F,Node 1,667814,0,deg_x10,1781310284.239537,667842259
7691,180,0x0B4,Brake pressure R,Node 1,667914,0,psi_x10,1781310284.239589,667941833
7692,179,0x0B3,Brake pressure F,Node 1,667914,0,deg_x10,1781310284.239620,667942275
7693,180,0x0B4,Brake pressure R,Node 1,668014,0,psi_x10,1781310284.557638,668041833
7694,179,0x0B3,Brake pressure F,Node 1,668014,0,deg_x10,1781310284.582451,668261294
7695,179,0x0B3,Brake pressure F,Node 1,668114,0,deg_x10,1781310284.582451,668261294
7696,179,0x0B3,Brake pressure F,Node 1,668214,0,deg_x10,1781310284.582451,668261294
7697,180,0x0B4,Brake pressure R,Node 1,668214,0,psi_x10,1781310284.582474,668271839
7698,180,0x0B4,Brake pressure R,Node 1,668314,0,psi_x10,1781310284.582490,668371833
7699,179,0x0B3,Brake pressure F,Node 1,668314,0,deg_x10,1781310284.582507,668372261
7700,180,0x0B4,Brake pressure R,Node 1,668414,0,psi_x10,1781310284.582523,668471834
7701,179,0x0B3,Brake pressure F,Node 1,668414,0,deg_x10,1781310284.582539,668472259
7702,180,0x0B4,Brake pressure R,Node 1,668514,0,psi_x10,1781310285.090266,668571833
7703,179,0x0B3,Brake pressure F,Node 1,668514,0,deg_x10,1781310285.090819,668572266
7704,180,0x0B4,Brake pressure R,Node 1,668614,0,psi_x10,1781310285.090866,668671841
7705,179,0x0B3,Brake pressure F,Node 1,668614,0,deg_x10,1781310285.090889,668672269
7706,180,0x0B4,Brake pressure R,Node 1,668714,0,psi_x10,1781310285.090955,668771833
7707,179,0x0B3,Brake pressure F,Node 1,668714,0,deg_x10,1781310285.123776,668772259
7708,180,0x0B4,Brake pressure R,Node 1,668814,0,psi_x10,1781310285.123916,668871833
7709,179,0x0B3,Brake pressure F,Node 1,668814,0,deg_x10,1781310285.124036,668872257
7710,180,0x0B4,Brake pressure R,Node 1,668914,0,psi_x10,1781310285.256420,668971833
7711,179,0x0B3,Brake pressure F,Node 1,668914,0,deg_x10,1781310285.264813,669082380
7712,179,0x0B3,Brake pressure F,Node 1,669014,0,deg_x10,1781310285.264813,669082380
7713,180,0x0B4,Brake pressure R,Node 1,669114,0,psi_x10,1781310285.494433,669208946
7714,179,0x0B3,Brake pressure F,Node 1,669114,0,deg_x10,1781310285.494462,669209372
7715,180,0x0B4,Brake pressure R,Node 1,669214,0,psi_x10,1781310285.494486,669311872
7716,179,0x0B3,Brake pressure F,Node 1,669214,0,deg_x10,1781310285.698767,669312303
7717,180,0x0B4,Brake pressure R,Node 1,669314,0,psi_x10,1781310285.698797,669411874
7718,179,0x0B3,Brake pressure F,Node 1,669314,0,deg_x10,1781310285.702102,669412299
7719,180,0x0B4,Brake pressure R,Node 1,669414,0,psi_x10,1781310285.702769,669511864
7720,179,0x0B3,Brake pressure F,Node 1,669414,0,deg_x10,1781310285.877533,669512284
7721,180,0x0B4,Brake pressure R,Node 1,669514,0,psi_x10,1781310285.877680,669611872
7722,179,0x0B3,Brake pressure F,Node 1,669514,0,deg_x10,1781310285.877878,669612299
7723,180,0x0B4,Brake pressure R,Node 1,669614,0,psi_x10,1781310286.104095,669711874
7724,179,0x0B3,Brake pressure F,Node 1,669614,0,deg_x10,1781310286.104189,669712318
7725,180,0x0B4,Brake pressure R,Node 1,669714,0,psi_x10,1781310286.104268,669811872
7726,179,0x0B3,Brake pressure F,Node 1,669714,0,deg_x10,1781310286.104356,669812301
7727,180,0x0B4,Brake pressure R,Node 1,669814,0,psi_x10,1781310286.104458,669911872
7728,179,0x0B3,Brake pressure F,Node 1,669814,0,deg_x10,1781310286.104553,669912299
7729,180,0x0B4,Brake pressure R,Node 1,669914,0,psi_x10,1781310286.285188,670011863
7730,179,0x0B3,Brake pressure F,Node 1,669914,0,deg_x10,1781310286.422441,670012290
7731,180,0x0B4,Brake pressure R,Node 1,670014,0,psi_x10,1781310286.423407,670111874
7732,179,0x0B3,Brake pressure F,Node 1,670014,0,deg_x10,1781310286.423784,670112300
7733,180,0x0B4,Brake pressure R,Node 1,670114,0,psi_x10,1781310286.575006,670212587
7734,179,0x0B3,Brake pressure F,Node 1,670114,0,deg_x10,1781310286.575718,670213039
7735,180,0x0B4,Brake pressure R,Node 1,670214,0,psi_x10,1781310286.586224,670311872
7736,179,0x0B3,Brake pressure F,Node 1,670214,0,deg_x10,1781310286.586373,670312296
7737,180,0x0B4,Brake pressure R,Node 1,670314,0,psi_x10,1781310286.919265,670411913
7738,179,0x0B3,Brake pressure F,Node 1,670314,0,deg_x10,1781310286.919312,670412356
7739,180,0x0B4,Brake pressure R,Node 1,670414,0,psi_x10,1781310286.920623,670511863
7740,179,0x0B3,Brake pressure F,Node 1,670414,0,deg_x10,1781310286.920649,670512289
7741,180,0x0B4,Brake pressure R,Node 1,670514,0,psi_x10,1781310286.920696,670611873
7742,179,0x0B3,Brake pressure F,Node 1,670514,0,deg_x10,1781310286.920722,670612300
7743,180,0x0B4,Brake pressure R,Node 1,670614,0,psi_x10,1781310286.922154,670711873
7744,179,0x0B3,Brake pressure F,Node 1,670614,0,deg_x10,1781310286.922225,670712302
7745,180,0x0B4,Brake pressure R,Node 1,670714,0,psi_x10,1781310286.922390,670811873
7746,179,0x0B3,Brake pressure F,Node 1,670714,0,deg_x10,1781310287.063319,670812298
7747,180,0x0B4,Brake pressure R,Node 1,670814,0,psi_x10,1781310287.224263,670911873
7748,179,0x0B3,Brake pressure F,Node 1,670814,0,deg_x10,1781310287.224299,670912298
7749,180,0x0B4,Brake pressure R,Node 1,670914,0,psi_x10,1781310287.228773,671011864
7750,179,0x0B3,Brake pressure F,Node 1,670914,0,deg_x10,1781310287.229212,671012287
7751,180,0x0B4,Brake pressure R,Node 1,671014,0,psi_x10,1781310287.505679,671111874
7752,179,0x0B3,Brake pressure F,Node 1,671014,0,deg_x10,1781310287.694386,671112434
7753,179,0x0B3,Brake pressure F,Node 1,671114,0,deg_x10,1781310287.694960,671134543
7754,180,0x0B4,Brake pressure R,Node 1,671114,0,psi_x10,1781310287.696493,671211873
7755,180,0x0B4,Brake pressure R,Node 1,671214,0,psi_x10,1781310287.696531,671311872
7756,179,0x0B3,Brake pressure F,Node 1,671214,0,deg_x10,1781310287.696660,671312302
7757,180,0x0B4,Brake pressure R,Node 1,671314,0,psi_x10,1781310287.697080,671411872
7758,179,0x0B3,Brake pressure F,Node 1,671314,0,deg_x10,1781310287.697298,671412299
7759,180,0x0B4,Brake pressure R,Node 1,671414,0,psi_x10,1781310287.697769,671511863
7760,179,0x0B3,Brake pressure F,Node 1,671414,0,deg_x10,1781310287.806783,671512283
7761,180,0x0B4,Brake pressure R,Node 1,671514,0,psi_x10,1781310287.912259,671611873
7762,179,0x0B3,Brake pressure F,Node 1,671514,0,deg_x10,1781310287.912477,671612305
7763,180,0x0B4,Brake pressure R,Node 1,671614,0,psi_x10,1781310287.912548,671711873
7764,179,0x0B3,Brake pressure F,Node 1,671614,0,deg_x10,1781310287.912630,671712302
7765,180,0x0B4,Brake pressure R,Node 1,671714,0,psi_x10,1781310288.058753,671811873
7766,179,0x0B3,Brake pressure F,Node 1,671714,0,deg_x10,1781310288.059152,671812316
7767,180,0x0B4,Brake pressure R,Node 1,671814,0,psi_x10,1781310288.059259,671911872
7768,179,0x0B3,Brake pressure F,Node 1,671814,0,deg_x10,1781310288.059364,671912302
7769,180,0x0B4,Brake pressure R,Node 1,671914,0,psi_x10,1781310288.181427,672011863
7770,179,0x0B3,Brake pressure F,Node 1,671914,0,deg_x10,1781310288.298264,672012284
7771,180,0x0B4,Brake pressure R,Node 1,672014,0,psi_x10,1781310288.298779,672111875
7772,179,0x0B3,Brake pressure F,Node 1,672014,0,deg_x10,1781310288.298811,672112300
7773,180,0x0B4,Brake pressure R,Node 1,672114,0,psi_x10,1781310288.298885,672211873
7774,179,0x0B3,Brake pressure F,Node 1,672114,0,deg_x10,1781310288.521485,672212297
7775,180,0x0B4,Brake pressure R,Node 1,672214,0,psi_x10,1781310288.564913,672311881
7776,179,0x0B3,Brake pressure F,Node 1,672214,0,deg_x10,1781310288.565115,672312314
7777,180,0x0B4,Brake pressure R,Node 1,672314,0,psi_x10,1781310288.565516,672411872
7778,179,0x0B3,Brake pressure F,Node 1,672314,0,deg_x10,1781310288.566485,672412293
7779,180,0x0B4,Brake pressure R,Node 1,672414,0,psi_x10,1781310288.642438,672511863
7780,179,0x0B3,Brake pressure F,Node 1,672414,0,deg_x10,1781310288.756034,672512285
7781,180,0x0B4,Brake pressure R,Node 1,672514,0,psi_x10,1781310288.756184,672611873
7782,179,0x0B3,Brake pressure F,Node 1,672514,0,deg_x10,1781310288.756659,672612300
7783,180,0x0B4,Brake pressure R,Node 1,672614,0,psi_x10,1781310288.967960,672711874
7784,179,0x0B3,Brake pressure F,Node 1,672614,0,deg_x10,1781310289.111371,672712330
7785,180,0x0B4,Brake pressure R,Node 1,672714,0,psi_x10,1781310289.111395,672811873
7786,179,0x0B3,Brake pressure F,Node 1,672714,0,deg_x10,1781310289.111645,672812299
7787,180,0x0B4,Brake pressure R,Node 1,672814,0,psi_x10,1781310289.112511,672911874
7788,179,0x0B3,Brake pressure F,Node 1,672814,0,deg_x10,1781310289.112840,672912318
7789,180,0x0B4,Brake pressure R,Node 1,672914,0,psi_x10,1781310289.167142,673011865
7790,179,0x0B3,Brake pressure F,Node 1,672914,0,deg_x10,1781310289.167341,673012291
7791,180,0x0B4,Brake pressure R,Node 1,673014,0,psi_x10,1781310289.217484,673112001
7792,179,0x0B3,Brake pressure F,Node 1,673014,0,deg_x10,1781310289.360293,673112429
7793,180,0x0B4,Brake pressure R,Node 1,673114,0,psi_x10,1781310289.360482,673211873
7794,179,0x0B3,Brake pressure F,Node 1,673114,0,deg_x10,1781310289.360617,673212313
7795,180,0x0B4,Brake pressure R,Node 1,673214,0,psi_x10,1781310289.553502,673311874
7796,179,0x0B3,Brake pressure F,Node 1,673214,0,deg_x10,1781310289.683012,673312323
7797,180,0x0B4,Brake pressure R,Node 1,673314,0,psi_x10,1781310289.683035,673411872
7798,179,0x0B3,Brake pressure F,Node 1,673314,0,deg_x10,1781310289.683514,673412299
